st pl ch r c p0 p1 p2 p3
0 0 3 9 42 595.382 94.703 0.039 -1.367
0 0 3 9 43 594.703 93.133 0.040 -1.456
0 0 3 9 44 600.914 93.402 0.039 -1.318
0 0 3 9 45 601.751 91.886 0.039 -1.383
0 0 3 9 46 606.125 90.889 0.040 -1.449
0 0 3 9 47 607.765 87.813 0.041 -1.505
0 0 3 9 48 605.705 93.825 0.039 -1.412
0 0 3 9 49 605.458 95.649 0.038 -1.347
0 0 3 9 50 590.179 97.434 0.038 -1.384
0 0 3 9 51 596.301 91.105 0.041 -1.615
0 0 3 10 0 -1.000 -1.000 -1.000 -1.000
0 0 3 10 1 608.076 107.064 0.039 -1.370
0 0 3 10 2 607.781 112.279 0.037 -1.323
0 0 3 10 3 609.363 110.779 0.038 -1.269
0 0 3 10 4 594.942 110.450 0.039 -1.415
0 0 3 10 5 595.892 109.409 0.038 -1.331
0 0 3 10 6 588.056 107.916 0.038 -1.356
0 0 3 10 7 588.046 107.522 0.038 -1.384
0 0 3 10 8 589.237 108.106 0.038 -1.323
0 0 3 10 9 592.739 105.702 0.038 -1.320
0 0 3 10 10 592.085 101.592 0.041 -1.453
0 0 3 10 11 585.060 110.605 0.037 -1.299
0 0 3 10 12 591.756 105.278 0.039 -1.358
0 0 3 10 13 591.894 108.610 0.039 -1.314
0 0 3 10 14 599.647 104.648 0.039 -1.334
0 0 3 10 15 593.500 108.475 0.039 -1.356
0 0 3 10 16 604.228 103.788 0.040 -1.359
0 0 3 10 17 597.042 109.671 0.038 -1.309
0 0 3 10 18 601.049 100.656 0.040 -1.346
0 0 3 10 19 600.319 100.894 0.040 -1.334
0 0 3 10 20 605.491 104.800 0.040 -1.425
0 0 3 10 21 603.610 106.068 0.039 -1.388
0 0 3 10 22 593.456 99.806 0.040 -1.434
0 0 3 10 23 590.989 102.303 0.040 -1.389
0 0 3 10 24 604.710 103.912 0.039 -1.301
0 0 3 10 25 605.911 104.520 0.039 -1.287
0 0 3 10 26 604.424 102.869 0.040 -1.399
0 0 3 10 27 602.565 100.897 0.040 -1.387
0 0 3 10 28 606.914 105.021 0.039 -1.304
0 0 3 10 29 609.795 100.330 0.040 -1.358
0 0 3 10 30 611.943 100.592 0.039 -1.291
0 0 3 10 31 614.138 97.292 0.040 -1.326
0 0 3 10 32 608.965 97.162 0.041 -1.418
0 0 3 10 33 604.092 101.387 0.040 -1.362
0 0 3 10 34 597.796 101.487 0.039 -1.303
0 0 3 10 35 600.066 99.555 0.040 -1.354
0 0 3 10 36 595.415 102.147 0.040 -1.365
0 0 3 10 37 592.217 106.711 0.039 -1.340
0 0 3 10 38 607.799 102.158 0.040 -1.339
0 0 3 10 39 599.729 99.429 0.039 -1.300
0 0 3 10 40 599.617 94.218 0.040 -1.390
0 0 3 10 41 596.930 95.858 0.038 -1.257
0 0 3 10 42 591.924 99.558 0.038 -1.328
0 0 3 10 43 594.748 95.323 0.039 -1.384
0 0 3 10 44 600.948 95.004 0.039 -1.330
0 0 3 10 45 603.123 92.141 0.039 -1.319
0 0 3 10 46 603.998 94.545 0.038 -1.362
0 0 3 10 47 604.057 93.682 0.038 -1.280
0 0 3 10 48 606.724 94.488 0.038 -1.360
0 0 3 10 49 605.593 96.958 0.038 -1.351
0 0 3 10 50 591.118 97.472 0.038 -1.325
0 0 3 10 51 599.384 89.762 0.039 -1.538
0 0 3 11 0 -1.000 -1.000 -1.000 -1.000
0 0 3 11 1 608.118 108.571 0.038 -1.310
0 0 3 11 2 610.466 111.679 0.037 -1.333
0 0 3 11 3 604.997 116.786 0.037 -1.273
0 0 3 11 4 596.629 110.878 0.037 -1.328
0 0 3 11 5 597.671 108.957 0.039 -1.401
0 0 3 11 6 588.831 109.459 0.038 -1.330
0 0 3 11 7 588.976 109.129 0.037 -1.301
0 0 3 11 8 592.350 106.905 0.038 -1.339
0 0 3 11 9 592.366 107.052 0.038 -1.335
0 0 3 11 10 588.550 108.199 0.038 -1.383
0 0 3 11 11 585.844 111.592 0.038 -1.366
0 0 3 11 12 590.770 107.570 0.039 -1.338
0 0 3 11 13 590.962 110.447 0.038 -1.289
0 0 3 11 14 594.495 111.355 0.037 -1.281
0 0 3 11 15 596.758 107.834 0.039 -1.297
0 0 3 11 16 605.061 104.223 0.040 -1.380
0 0 3 11 17 601.347 106.320 0.040 -1.391
0 0 3 11 18 606.599 95.687 0.043 -1.531
0 0 3 11 19 601.679 100.250 0.041 -1.354
0 0 3 11 20 610.162 101.352 0.041 -1.488
0 0 3 11 21 602.776 109.013 0.038 -1.321
0 0 3 11 22 594.246 100.956 0.040 -1.420
0 0 3 11 23 593.587 101.183 0.040 -1.385
0 0 3 11 24 605.966 104.265 0.039 -1.356
0 0 3 11 25 605.638 106.089 0.039 -1.251
0 0 3 11 26 603.843 104.776 0.039 -1.266
0 0 3 11 27 600.753 104.104 0.039 -1.335
0 0 3 11 28 608.021 105.470 0.039 -1.264
0 0 3 11 29 607.178 105.563 0.039 -1.239
0 0 3 11 30 610.008 104.705 0.038 -1.249
0 0 3 11 31 610.202 103.200 0.039 -1.234
0 0 3 11 32 601.286 106.452 0.039 -1.335
0 0 3 11 33 606.268 101.332 0.041 -1.409
0 0 3 11 34 598.749 102.642 0.039 -1.309
0 0 3 11 35 599.735 101.791 0.039 -1.308
0 0 3 11 36 595.700 102.691 0.041 -1.411
0 0 3 11 37 596.838 104.190 0.039 -1.335
0 0 3 11 38 606.301 106.614 0.038 -1.265
0 0 3 11 39 604.808 95.945 0.039 -1.319
0 0 3 11 40 595.923 99.611 0.038 -1.291
0 0 3 11 41 598.872 96.133 0.039 -1.284
0 0 3 11 42 594.863 98.626 0.038 -1.314
0 0 3 11 43 596.325 95.648 0.039 -1.302
0 0 3 11 44 603.549 93.713 0.039 -1.338
0 0 3 11 45 603.225 94.070 0.039 -1.342
0 0 3 11 46 608.129 92.171 0.040 -1.410
0 0 3 11 47 602.240 97.395 0.037 -1.257
0 0 3 11 48 609.180 94.092 0.038 -1.333
0 0 3 11 49 609.959 95.098 0.038 -1.306
0 0 3 11 50 591.483 99.805 0.037 -1.359
0 0 3 11 51 600.774 90.421 0.038 -1.483
0 0 3 12 0 -1.000 -1.000 -1.000 -1.000
0 0 3 12 1 606.816 108.498 0.038 -1.343
0 0 3 12 2 615.055 105.581 0.040 -1.392
0 0 3 12 3 611.593 108.739 0.038 -1.312
0 0 3 12 4 591.564 114.468 0.037 -1.369
0 0 3 12 5 591.871 113.032 0.038 -1.408
0 0 3 12 6 592.638 103.447 0.040 -1.500
0 0 3 12 7 590.959 105.198 0.039 -1.438
0 0 3 12 8 596.462 100.716 0.040 -1.442
0 0 3 12 9 594.882 103.578 0.039 -1.397
0 0 3 12 10 590.375 104.931 0.039 -1.400
0 0 3 12 11 585.876 110.721 0.038 -1.253
0 0 3 12 12 593.234 104.495 0.038 -1.336
0 0 3 12 13 592.941 107.990 0.039 -1.355
0 0 3 12 14 596.508 107.889 0.038 -1.365
0 0 3 12 15 596.743 105.883 0.039 -1.358
0 0 3 12 16 600.151 108.446 0.038 -1.370
0 0 3 12 17 599.336 107.719 0.039 -1.337
0 0 3 12 18 600.468 101.732 0.040 -1.328
0 0 3 12 19 600.352 100.804 0.040 -1.392
0 0 3 12 20 608.461 102.045 0.041 -1.482
0 0 3 12 21 607.625 102.395 0.040 -1.537
0 0 3 12 22 592.909 100.313 0.041 -1.439
0 0 3 12 23 590.043 103.680 0.038 -1.338
0 0 3 12 24 608.609 98.887 0.042 -1.456
0 0 3 12 25 609.449 100.716 0.040 -1.356
0 0 3 12 26 605.737 102.557 0.039 -1.280
0 0 3 12 27 599.579 103.418 0.039 -1.358
0 0 3 12 28 616.768 94.876 0.043 -1.438
0 0 3 12 29 613.861 96.836 0.041 -1.346
0 0 3 12 30 610.239 102.322 0.039 -1.246
0 0 3 12 31 614.528 96.175 0.041 -1.386
0 0 3 12 32 602.926 102.755 0.040 -1.419
0 0 3 12 33 604.157 101.455 0.040 -1.378
0 0 3 12 34 605.384 93.615 0.042 -1.498
0 0 3 12 35 603.584 95.310 0.042 -1.415
0 0 3 12 36 600.953 95.558 0.042 -1.458
0 0 3 12 37 591.280 107.868 0.039 -1.354
0 0 3 12 38 608.315 102.315 0.039 -1.307
0 0 3 12 39 605.152 94.966 0.040 -1.349
0 0 3 12 40 599.118 94.066 0.041 -1.484
0 0 3 12 41 594.189 98.110 0.039 -1.376
0 0 3 12 42 593.990 97.603 0.038 -1.326
0 0 3 12 43 590.829 98.782 0.038 -1.342
0 0 3 12 44 601.581 94.691 0.038 -1.317
0 0 3 12 45 605.767 89.514 0.040 -1.459
0 0 3 12 46 605.540 92.527 0.039 -1.401
0 0 3 12 47 608.537 88.707 0.040 -1.476
0 0 3 12 48 607.547 93.626 0.038 -1.334
0 0 3 12 49 608.084 95.082 0.038 -1.358
0 0 3 12 50 592.015 97.070 0.039 -1.439
0 0 3 12 51 601.775 87.413 0.039 -1.578
0 0 3 13 0 -1.000 -1.000 -1.000 -1.000
0 0 3 13 1 608.234 108.402 0.039 -1.366
0 0 3 13 2 615.008 106.353 0.039 -1.400
0 0 3 13 3 613.467 107.490 0.039 -1.356
0 0 3 13 4 596.791 110.607 0.038 -1.342
0 0 3 13 5 594.437 112.232 0.038 -1.354
0 0 3 13 6 589.591 108.354 0.038 -1.365
0 0 3 13 7 591.559 105.818 0.039 -1.374
0 0 3 13 8 593.458 104.976 0.039 -1.444
0 0 3 13 9 590.230 109.566 0.038 -1.281
0 0 3 13 10 589.491 107.055 0.039 -1.402
0 0 3 13 11 585.622 112.289 0.037 -1.292
0 0 3 13 12 590.343 108.398 0.038 -1.288
0 0 3 13 13 591.872 110.041 0.038 -1.230
0 0 3 13 14 598.851 106.600 0.038 -1.367
0 0 3 13 15 592.415 111.521 0.037 -1.279
0 0 3 13 16 603.912 105.584 0.039 -1.393
0 0 3 13 17 600.249 107.958 0.039 -1.351
0 0 3 13 18 599.692 103.064 0.040 -1.402
0 0 3 13 19 595.555 106.483 0.039 -1.323
0 0 3 13 20 606.158 105.758 0.039 -1.385
0 0 3 13 21 610.964 100.126 0.041 -1.447
0 0 3 13 22 589.265 105.494 0.039 -1.314
0 0 3 13 23 591.951 102.598 0.040 -1.394
0 0 3 13 24 606.171 104.395 0.039 -1.290
0 0 3 13 25 604.502 107.019 0.039 -1.306
0 0 3 13 26 606.586 101.869 0.040 -1.338
0 0 3 13 27 601.292 103.718 0.039 -1.339
0 0 3 13 28 610.030 103.605 0.039 -1.252
0 0 3 13 29 613.785 98.106 0.041 -1.393
0 0 3 13 30 612.697 101.316 0.040 -1.323
0 0 3 13 31 610.461 101.796 0.039 -1.294
0 0 3 13 32 607.976 99.398 0.041 -1.410
0 0 3 13 33 603.414 103.319 0.040 -1.390
0 0 3 13 34 602.846 97.443 0.041 -1.434
0 0 3 13 35 599.302 101.524 0.040 -1.340
0 0 3 13 36 596.364 101.977 0.040 -1.367
0 0 3 13 37 592.533 107.846 0.039 -1.322
0 0 3 13 38 608.391 104.128 0.039 -1.240
0 0 3 13 39 604.020 96.894 0.040 -1.326
0 0 3 13 40 599.059 96.187 0.040 -1.400
0 0 3 13 41 595.761 98.983 0.038 -1.269
0 0 3 13 42 594.708 98.159 0.038 -1.327
0 0 3 13 43 593.673 98.396 0.039 -1.356
0 0 3 13 44 604.998 92.080 0.040 -1.397
0 0 3 13 45 602.438 94.752 0.038 -1.309
0 0 3 13 46 604.321 95.577 0.038 -1.320
0 0 3 13 47 611.632 87.703 0.040 -1.428
0 0 3 13 48 601.483 101.138 0.037 -1.317
0 0 3 13 49 610.388 94.106 0.038 -1.332
0 0 3 13 50 588.169 102.590 0.036 -1.319
0 0 3 13 51 597.216 93.707 0.036 -1.417
0 0 3 14 0 -1.000 -1.000 -1.000 -1.000
0 0 3 14 1 606.572 112.287 0.038 -1.255
0 0 3 14 2 614.960 108.512 0.039 -1.379
0 0 3 14 3 612.835 109.758 0.038 -1.358
0 0 3 14 4 592.667 116.778 0.036 -1.282
0 0 3 14 5 596.183 112.316 0.038 -1.306
0 0 3 14 6 589.499 110.250 0.038 -1.334
0 0 3 14 7 588.587 110.338 0.038 -1.363
0 0 3 14 8 594.517 105.886 0.039 -1.381
0 0 3 14 9 594.441 106.908 0.039 -1.337
0 0 3 14 10 588.220 110.344 0.038 -1.291
0 0 3 14 11 590.750 109.215 0.038 -1.248
0 0 3 14 12 590.555 110.029 0.038 -1.315
0 0 3 14 13 593.904 109.469 0.038 -1.271
0 0 3 14 14 595.064 112.473 0.037 -1.262
0 0 3 14 15 595.060 110.145 0.039 -1.373
0 0 3 14 16 601.922 109.379 0.038 -1.301
0 0 3 14 17 598.000 112.718 0.038 -1.255
0 0 3 14 18 599.128 106.161 0.039 -1.282
0 0 3 14 19 599.176 104.671 0.039 -1.338
0 0 3 14 20 607.087 106.423 0.039 -1.396
0 0 3 14 21 605.865 107.672 0.039 -1.369
0 0 3 14 22 594.473 101.287 0.040 -1.378
0 0 3 14 23 589.747 107.000 0.038 -1.292
0 0 3 14 24 610.542 101.551 0.040 -1.342
0 0 3 14 25 611.241 101.622 0.040 -1.343
0 0 3 14 26 603.944 106.189 0.038 -1.225
0 0 3 14 27 597.697 109.465 0.037 -1.215
0 0 3 14 28 607.051 107.906 0.038 -1.290
0 0 3 14 29 608.912 105.090 0.039 -1.294
0 0 3 14 30 612.407 103.974 0.038 -1.222
0 0 3 14 31 608.509 106.559 0.038 -1.236
0 0 3 14 32 604.254 105.484 0.038 -1.271
0 0 3 14 33 605.293 103.642 0.039 -1.318
0 0 3 14 34 602.938 99.057 0.041 -1.362
0 0 3 14 35 599.701 102.762 0.039 -1.307
0 0 3 14 36 592.476 108.501 0.038 -1.282
0 0 3 14 37 594.632 107.621 0.038 -1.306
0 0 3 14 38 610.008 103.611 0.039 -1.244
0 0 3 14 39 596.108 105.938 0.037 -1.145
0 0 3 14 40 600.132 97.689 0.039 -1.256
0 0 3 14 41 595.380 101.028 0.038 -1.276
0 0 3 14 42 594.705 100.648 0.038 -1.226
0 0 3 14 43 594.780 99.253 0.038 -1.301
0 0 3 14 44 604.643 94.413 0.039 -1.336
0 0 3 14 45 602.309 96.923 0.038 -1.257
0 0 3 14 46 610.081 92.554 0.039 -1.307
0 0 3 14 47 606.324 94.376 0.039 -1.347
0 0 3 14 48 605.586 99.199 0.038 -1.317
0 0 3 14 49 607.951 98.636 0.037 -1.302
0 0 3 14 50 591.249 101.389 0.036 -1.306
0 0 3 14 51 596.852 95.590 0.036 -1.415
0 0 3 15 0 -1.000 -1.000 -1.000 -1.000
0 0 3 15 1 604.720 110.882 0.038 -1.344
0 0 3 15 2 610.985 109.512 0.038 -1.379
0 0 3 15 3 611.917 108.435 0.038 -1.295
0 0 3 15 4 596.909 109.303 0.039 -1.403
0 0 3 15 5 595.429 110.672 0.038 -1.353
0 0 3 15 6 590.410 106.806 0.038 -1.379
0 0 3 15 7 589.203 107.004 0.039 -1.416
0 0 3 15 8 595.618 102.415 0.040 -1.400
0 0 3 15 9 592.467 105.905 0.039 -1.402
0 0 3 15 10 591.727 103.542 0.040 -1.426
0 0 3 15 11 591.812 104.714 0.040 -1.390
0 0 3 15 12 591.464 105.310 0.039 -1.364
0 0 3 15 13 593.018 108.740 0.038 -1.288
0 0 3 15 14 596.994 107.688 0.038 -1.359
0 0 3 15 15 595.755 107.116 0.039 -1.380
0 0 3 15 16 599.625 108.656 0.039 -1.366
0 0 3 15 17 604.537 102.630 0.041 -1.476
0 0 3 15 18 600.029 103.008 0.040 -1.333
0 0 3 15 19 599.948 101.924 0.040 -1.358
0 0 3 15 20 609.619 101.805 0.041 -1.437
0 0 3 15 21 603.342 107.341 0.039 -1.367
0 0 3 15 22 594.212 99.154 0.041 -1.444
0 0 3 15 23 592.656 101.408 0.040 -1.373
0 0 3 15 24 604.078 105.073 0.039 -1.339
0 0 3 15 25 609.289 101.815 0.039 -1.313
0 0 3 15 26 604.377 104.291 0.039 -1.298
0 0 3 15 27 603.868 100.668 0.040 -1.378
0 0 3 15 28 609.988 102.392 0.040 -1.371
0 0 3 15 29 608.422 103.723 0.039 -1.253
0 0 3 15 30 617.523 96.385 0.041 -1.338
0 0 3 15 31 611.219 100.904 0.039 -1.241
0 0 3 15 32 605.886 101.682 0.039 -1.341
0 0 3 15 33 602.653 103.154 0.040 -1.430
0 0 3 15 34 604.445 94.554 0.043 -1.517
0 0 3 15 35 602.674 96.499 0.041 -1.397
0 0 3 15 36 598.187 100.074 0.041 -1.417
0 0 3 15 37 592.294 107.512 0.039 -1.401
0 0 3 15 38 608.126 104.222 0.039 -1.234
0 0 3 15 39 603.991 97.093 0.039 -1.238
0 0 3 15 40 599.446 95.474 0.040 -1.344
0 0 3 15 41 597.531 95.976 0.039 -1.357
0 0 3 15 42 595.410 97.499 0.038 -1.292
0 0 3 15 43 595.532 95.597 0.039 -1.365
0 0 3 15 44 600.962 96.064 0.038 -1.291
0 0 3 15 45 604.381 92.557 0.039 -1.283
0 0 3 15 46 611.201 88.413 0.041 -1.428
0 0 3 15 47 606.759 91.983 0.039 -1.394
0 0 3 15 48 610.177 91.794 0.040 -1.401
0 0 3 15 49 609.521 93.955 0.039 -1.413
0 0 3 15 50 590.595 98.937 0.038 -1.404
0 0 3 15 51 600.902 88.826 0.037 -1.517
0 0 3 16 0 -1.000 -1.000 -1.000 -1.000
0 0 3 16 1 609.681 107.275 0.039 -1.281
0 0 3 16 2 615.598 106.943 0.038 -1.366
0 0 3 16 3 610.526 111.067 0.037 -1.293
0 0 3 16 4 599.058 108.701 0.038 -1.360
0 0 3 16 5 598.738 108.703 0.038 -1.350
0 0 3 16 6 588.616 109.893 0.037 -1.324
0 0 3 16 7 588.000 109.808 0.038 -1.287
0 0 3 16 8 591.627 107.824 0.038 -1.293
0 0 3 16 9 596.035 104.319 0.039 -1.396
0 0 3 16 10 587.337 109.412 0.038 -1.373
0 0 3 16 11 587.573 110.090 0.038 -1.330
0 0 3 16 12 591.558 107.909 0.038 -1.280
0 0 3 16 13 590.373 111.635 0.038 -1.300
0 0 3 16 14 596.020 109.684 0.038 -1.347
0 0 3 16 15 598.106 106.606 0.039 -1.294
0 0 3 16 16 603.040 107.501 0.039 -1.317
0 0 3 16 17 603.376 106.158 0.039 -1.373
0 0 3 16 18 601.917 102.331 0.040 -1.381
0 0 3 16 19 602.699 100.763 0.040 -1.382
0 0 3 16 20 609.930 102.614 0.040 -1.467
0 0 3 16 21 607.569 105.105 0.038 -1.321
0 0 3 16 22 592.747 102.138 0.040 -1.446
0 0 3 16 23 592.008 103.516 0.039 -1.346
0 0 3 16 24 603.813 106.903 0.039 -1.321
0 0 3 16 25 608.570 104.047 0.039 -1.275
0 0 3 16 26 601.195 107.824 0.038 -1.277
0 0 3 16 27 604.590 100.165 0.041 -1.388
0 0 3 16 28 610.386 103.677 0.039 -1.310
0 0 3 16 29 604.662 108.468 0.038 -1.248
0 0 3 16 30 613.505 101.298 0.040 -1.369
0 0 3 16 31 617.127 96.065 0.041 -1.426
0 0 3 16 32 602.055 106.600 0.038 -1.310
0 0 3 16 33 605.192 103.181 0.040 -1.365
0 0 3 16 34 599.093 102.563 0.039 -1.259
0 0 3 16 35 599.994 101.815 0.040 -1.332
0 0 3 16 36 595.540 104.281 0.039 -1.285
0 0 3 16 37 591.449 109.724 0.038 -1.275
0 0 3 16 38 606.301 107.331 0.038 -1.217
0 0 3 16 39 601.700 99.616 0.039 -1.268
0 0 3 16 40 598.394 98.440 0.039 -1.253
0 0 3 16 41 598.214 97.150 0.038 -1.252
0 0 3 16 42 594.585 99.596 0.038 -1.270
0 0 3 16 43 593.732 99.325 0.038 -1.284
0 0 3 16 44 604.622 93.567 0.039 -1.325
0 0 3 16 45 601.957 96.080 0.038 -1.328
0 0 3 16 46 608.853 92.191 0.039 -1.370
0 0 3 16 47 605.612 94.700 0.038 -1.299
0 0 3 16 48 606.656 96.563 0.038 -1.390
0 0 3 16 49 611.257 93.856 0.039 -1.339
0 0 3 16 50 590.393 101.311 0.037 -1.314
0 0 3 16 51 602.690 89.265 0.037 -1.480
0 0 3 17 0 -1.000 -1.000 -1.000 -1.000
0 0 3 17 1 603.767 115.155 0.037 -1.258
0 0 3 17 2 612.263 111.701 0.038 -1.328
0 0 3 17 3 609.378 113.889 0.037 -1.272
0 0 3 17 4 593.234 116.476 0.036 -1.280
0 0 3 17 5 592.022 117.006 0.036 -1.248
0 0 3 17 6 590.662 109.197 0.038 -1.348
0 0 3 17 7 585.423 114.136 0.037 -1.302
0 0 3 17 8 596.376 105.032 0.039 -1.313
0 0 3 17 9 595.238 106.322 0.039 -1.361
0 0 3 17 10 585.646 113.307 0.038 -1.328
0 0 3 17 11 591.833 107.583 0.039 -1.288
0 0 3 17 12 589.150 111.631 0.037 -1.278
0 0 3 17 13 590.073 113.390 0.037 -1.205
0 0 3 17 14 595.646 112.186 0.037 -1.280
0 0 3 17 15 593.677 112.644 0.037 -1.250
0 0 3 17 16 602.555 109.891 0.038 -1.286
0 0 3 17 17 599.851 111.059 0.038 -1.306
0 0 3 17 18 601.910 104.358 0.039 -1.317
0 0 3 17 19 598.723 105.885 0.040 -1.363
0 0 3 17 20 607.439 107.266 0.039 -1.352
0 0 3 17 21 606.293 108.084 0.039 -1.343
0 0 3 17 22 591.046 105.997 0.039 -1.325
0 0 3 17 23 591.311 106.468 0.039 -1.288
0 0 3 17 24 609.743 102.439 0.040 -1.372
0 0 3 17 25 605.898 108.523 0.038 -1.235
0 0 3 17 26 600.550 110.208 0.037 -1.196
0 0 3 17 27 600.246 107.786 0.038 -1.244
0 0 3 17 28 608.321 107.327 0.038 -1.215
0 0 3 17 29 606.092 109.012 0.038 -1.267
0 0 3 17 30 612.489 104.247 0.039 -1.283
0 0 3 17 31 614.573 101.798 0.039 -1.242
0 0 3 17 32 601.022 109.638 0.038 -1.275
0 0 3 17 33 604.109 105.899 0.039 -1.324
0 0 3 17 34 604.435 98.778 0.040 -1.340
0 0 3 17 35 600.831 102.979 0.039 -1.340
0 0 3 17 36 594.941 106.838 0.039 -1.253
0 0 3 17 37 598.443 105.314 0.039 -1.327
0 0 3 17 38 608.383 106.823 0.038 -1.232
0 0 3 17 39 599.455 103.226 0.038 -1.266
0 0 3 17 40 596.620 102.019 0.038 -1.221
0 0 3 17 41 595.782 101.416 0.037 -1.263
0 0 3 17 42 593.466 102.713 0.038 -1.282
0 0 3 17 43 595.322 99.394 0.038 -1.252
0 0 3 17 44 605.248 94.868 0.039 -1.331
0 0 3 17 45 602.987 97.669 0.037 -1.220
0 0 3 17 46 609.345 93.746 0.039 -1.304
0 0 3 17 47 607.680 94.469 0.038 -1.304
0 0 3 17 48 607.446 98.248 0.037 -1.297
0 0 3 17 49 603.401 104.466 0.036 -1.157
0 0 3 17 50 592.385 101.490 0.036 -1.275
0 0 3 17 51 604.849 89.272 0.037 -1.449
0 0 3 18 0 -1.000 -1.000 -1.000 -1.000
0 0 3 18 1 609.581 107.904 0.039 -1.336
0 0 3 18 2 615.083 108.580 0.038 -1.293
0 0 3 18 3 613.409 108.564 0.039 -1.417
0 0 3 18 4 595.778 112.509 0.038 -1.373
0 0 3 18 5 591.909 115.667 0.036 -1.320
0 0 3 18 6 585.270 113.949 0.037 -1.316
0 0 3 18 7 590.169 108.441 0.038 -1.367
0 0 3 18 8 597.375 102.584 0.040 -1.369
0 0 3 18 9 591.510 109.018 0.038 -1.341
0 0 3 18 10 590.918 106.741 0.039 -1.370
0 0 3 18 11 589.818 108.887 0.038 -1.292
0 0 3 18 12 597.725 101.509 0.041 -1.449
0 0 3 18 13 590.825 112.192 0.037 -1.264
0 0 3 18 14 600.116 106.290 0.039 -1.351
0 0 3 18 15 598.168 106.538 0.039 -1.355
0 0 3 18 16 603.076 107.191 0.039 -1.366
0 0 3 18 17 602.497 107.490 0.039 -1.358
0 0 3 18 18 599.820 104.835 0.039 -1.371
0 0 3 18 19 598.839 104.784 0.039 -1.337
0 0 3 18 20 606.998 105.809 0.039 -1.400
0 0 3 18 21 609.074 103.471 0.040 -1.466
0 0 3 18 22 593.581 101.765 0.040 -1.417
0 0 3 18 23 593.435 102.445 0.040 -1.389
0 0 3 18 24 610.529 100.640 0.040 -1.360
0 0 3 18 25 609.509 103.152 0.039 -1.348
0 0 3 18 26 603.440 106.236 0.038 -1.271
0 0 3 18 27 600.250 106.091 0.038 -1.284
0 0 3 18 28 611.069 103.565 0.039 -1.318
0 0 3 18 29 609.999 103.179 0.040 -1.328
0 0 3 18 30 617.856 97.633 0.040 -1.339
0 0 3 18 31 613.576 100.688 0.040 -1.338
0 0 3 18 32 604.312 105.011 0.038 -1.309
0 0 3 18 33 604.262 103.475 0.040 -1.453
0 0 3 18 34 601.348 100.348 0.040 -1.410
0 0 3 18 35 604.846 97.608 0.040 -1.310
0 0 3 18 36 598.775 101.919 0.039 -1.305
0 0 3 18 37 594.348 107.821 0.038 -1.311
0 0 3 18 38 610.699 102.633 0.039 -1.334
0 0 3 18 39 602.933 98.815 0.039 -1.281
0 0 3 18 40 595.620 101.173 0.037 -1.269
0 0 3 18 41 598.271 97.329 0.039 -1.312
0 0 3 18 42 593.232 100.800 0.038 -1.334
0 0 3 18 43 596.434 96.701 0.038 -1.311
0 0 3 18 44 606.629 92.265 0.039 -1.285
0 0 3 18 45 606.180 92.435 0.039 -1.335
0 0 3 18 46 610.838 89.930 0.040 -1.400
0 0 3 18 47 607.835 91.997 0.039 -1.340
0 0 3 18 48 606.958 97.116 0.038 -1.336
0 0 3 18 49 608.785 96.808 0.038 -1.293
0 0 3 18 50 592.554 99.338 0.037 -1.284
0 0 3 18 51 600.978 91.006 0.036 -1.449
0 0 3 19 0 -1.000 -1.000 -1.000 -1.000
0 0 3 19 1 604.196 114.754 0.037 -1.260
0 0 3 19 2 612.050 111.764 0.038 -1.321
0 0 3 19 3 608.599 115.034 0.037 -1.287
0 0 3 19 4 594.420 115.223 0.037 -1.337
0 0 3 19 5 596.598 112.300 0.038 -1.296
0 0 3 19 6 590.060 109.801 0.038 -1.363
0 0 3 19 7 587.915 111.776 0.037 -1.337
0 0 3 19 8 594.758 106.314 0.039 -1.372
0 0 3 19 9 592.483 108.840 0.038 -1.364
0 0 3 19 10 589.563 109.379 0.038 -1.354
0 0 3 19 11 587.636 112.020 0.038 -1.312
0 0 3 19 12 592.476 108.421 0.038 -1.274
0 0 3 19 13 593.025 110.667 0.037 -1.258
0 0 3 19 14 598.374 109.422 0.038 -1.328
0 0 3 19 15 599.313 107.271 0.039 -1.324
0 0 3 19 16 603.886 107.750 0.039 -1.360
0 0 3 19 17 603.841 107.669 0.039 -1.264
0 0 3 19 18 600.374 106.040 0.039 -1.335
0 0 3 19 19 600.777 103.895 0.039 -1.336
0 0 3 19 20 608.977 105.875 0.039 -1.345
0 0 3 19 21 609.334 105.089 0.039 -1.380
0 0 3 19 22 593.431 103.464 0.039 -1.339
0 0 3 19 23 592.455 105.168 0.039 -1.335
0 0 3 19 24 607.506 105.083 0.039 -1.285
0 0 3 19 25 605.537 108.591 0.038 -1.231
0 0 3 19 26 603.178 107.536 0.038 -1.271
0 0 3 19 27 600.231 107.456 0.039 -1.291
0 0 3 19 28 606.766 109.332 0.037 -1.234
0 0 3 19 29 609.673 105.790 0.039 -1.257
0 0 3 19 30 614.391 102.224 0.039 -1.263
0 0 3 19 31 611.508 104.088 0.039 -1.279
0 0 3 19 32 605.381 105.137 0.039 -1.330
0 0 3 19 33 604.056 105.909 0.039 -1.348
0 0 3 19 34 601.084 101.562 0.039 -1.393
0 0 3 19 35 599.857 103.005 0.039 -1.376
0 0 3 19 36 601.880 99.463 0.040 -1.335
0 0 3 19 37 595.038 108.120 0.039 -1.299
