st pl ch r c p0 p1 p2 p3
0 0 2 17 48 -1.000 -1.000 -1.000 -1.000
0 0 2 17 49 -1.000 -1.000 -1.000 -1.000
0 0 2 17 50 -1.000 -1.000 -1.000 -1.000
0 0 2 17 51 -1.000 -1.000 -1.000 -1.000
0 0 2 18 0 -1.000 -1.000 -1.000 -1.000
0 0 2 18 1 -1.000 -1.000 -1.000 -1.000
0 0 2 18 2 -1.000 -1.000 -1.000 -1.000
0 0 2 18 3 -1.000 -1.000 -1.000 -1.000
0 0 2 18 4 -1.000 -1.000 -1.000 -1.000
0 0 2 18 5 -1.000 -1.000 -1.000 -1.000
0 0 2 18 6 -1.000 -1.000 -1.000 -1.000
0 0 2 18 7 -1.000 -1.000 -1.000 -1.000
0 0 2 18 8 -1.000 -1.000 -1.000 -1.000
0 0 2 18 9 -1.000 -1.000 -1.000 -1.000
0 0 2 18 10 -1.000 -1.000 -1.000 -1.000
0 0 2 18 11 -1.000 -1.000 -1.000 -1.000
0 0 2 18 12 -1.000 -1.000 -1.000 -1.000
0 0 2 18 13 -1.000 -1.000 -1.000 -1.000
0 0 2 18 14 -1.000 -1.000 -1.000 -1.000
0 0 2 18 15 -1.000 -1.000 -1.000 -1.000
0 0 2 18 16 -1.000 -1.000 -1.000 -1.000
0 0 2 18 17 -1.000 -1.000 -1.000 -1.000
0 0 2 18 18 -1.000 -1.000 -1.000 -1.000
0 0 2 18 19 -1.000 -1.000 -1.000 -1.000
0 0 2 18 20 -1.000 -1.000 -1.000 -1.000
0 0 2 18 21 -1.000 -1.000 -1.000 -1.000
0 0 2 18 22 -1.000 -1.000 -1.000 -1.000
0 0 2 18 23 -1.000 -1.000 -1.000 -1.000
0 0 2 18 24 -1.000 -1.000 -1.000 -1.000
0 0 2 18 25 -1.000 -1.000 -1.000 -1.000
0 0 2 18 26 -1.000 -1.000 -1.000 -1.000
0 0 2 18 27 -1.000 -1.000 -1.000 -1.000
0 0 2 18 28 -1.000 -1.000 -1.000 -1.000
0 0 2 18 29 -1.000 -1.000 -1.000 -1.000
0 0 2 18 30 -1.000 -1.000 -1.000 -1.000
0 0 2 18 31 -1.000 -1.000 -1.000 -1.000
0 0 2 18 32 -1.000 -1.000 -1.000 -1.000
0 0 2 18 33 -1.000 -1.000 -1.000 -1.000
0 0 2 18 34 -1.000 -1.000 -1.000 -1.000
0 0 2 18 35 -1.000 -1.000 -1.000 -1.000
0 0 2 18 36 -1.000 -1.000 -1.000 -1.000
0 0 2 18 37 -1.000 -1.000 -1.000 -1.000
0 0 2 18 38 -1.000 -1.000 -1.000 -1.000
0 0 2 18 39 -1.000 -1.000 -1.000 -1.000
0 0 2 18 40 -1.000 -1.000 -1.000 -1.000
0 0 2 18 41 -1.000 -1.000 -1.000 -1.000
0 0 2 18 42 -1.000 -1.000 -1.000 -1.000
0 0 2 18 43 -1.000 -1.000 -1.000 -1.000
0 0 2 18 44 -1.000 -1.000 -1.000 -1.000
0 0 2 18 45 -1.000 -1.000 -1.000 -1.000
0 0 2 18 46 -1.000 -1.000 -1.000 -1.000
0 0 2 18 47 -1.000 -1.000 -1.000 -1.000
0 0 2 18 48 -1.000 -1.000 -1.000 -1.000
0 0 2 18 49 -1.000 -1.000 -1.000 -1.000
0 0 2 18 50 -1.000 -1.000 -1.000 -1.000
0 0 2 18 51 -1.000 -1.000 -1.000 -1.000
0 0 2 19 0 306.324 450.091 0.037 -0.574
0 0 2 19 1 -1.000 -1.000 -1.000 -1.000
0 0 2 19 2 -1.000 -1.000 -1.000 -1.000
0 0 2 19 3 -1.000 -1.000 -1.000 -1.000
0 0 2 19 4 -1.000 -1.000 -1.000 -1.000
0 0 2 19 5 -1.000 -1.000 -1.000 -1.000
0 0 2 19 6 -1.000 -1.000 -1.000 -1.000
0 0 2 19 7 -1.000 -1.000 -1.000 -1.000
0 0 2 19 8 -1.000 -1.000 -1.000 -1.000
0 0 2 19 9 -1.000 -1.000 -1.000 -1.000
0 0 2 19 10 304.681 452.850 0.039 -0.572
0 0 2 19 11 -1.000 -1.000 -1.000 -1.000
0 0 2 19 12 -1.000 -1.000 -1.000 -1.000
0 0 2 19 13 -1.000 -1.000 -1.000 -1.000
0 0 2 19 14 -1.000 -1.000 -1.000 -1.000
0 0 2 19 15 -1.000 -1.000 -1.000 -1.000
0 0 2 19 16 -1.000 -1.000 -1.000 -1.000
0 0 2 19 17 -1.000 -1.000 -1.000 -1.000
0 0 2 19 18 -1.000 -1.000 -1.000 -1.000
0 0 2 19 19 -1.000 -1.000 -1.000 -1.000
0 0 2 19 20 -1.000 -1.000 -1.000 -1.000
0 0 2 19 21 -1.000 -1.000 -1.000 -1.000
0 0 2 19 22 -1.000 -1.000 -1.000 -1.000
0 0 2 19 23 -1.000 -1.000 -1.000 -1.000
0 0 2 19 24 -1.000 -1.000 -1.000 -1.000
0 0 2 19 25 -1.000 -1.000 -1.000 -1.000
0 0 2 19 26 -1.000 -1.000 -1.000 -1.000
0 0 2 19 27 -1.000 -1.000 -1.000 -1.000
0 0 2 19 28 -1.000 -1.000 -1.000 -1.000
0 0 2 19 29 -1.000 -1.000 -1.000 -1.000
0 0 2 19 30 234.975 410.182 0.044 -0.572
0 0 2 19 31 -1.000 -1.000 -1.000 -1.000
0 0 2 19 32 -1.000 -1.000 -1.000 -1.000
0 0 2 19 33 -1.000 -1.000 -1.000 -1.000
0 0 2 19 34 -1.000 -1.000 -1.000 -1.000
0 0 2 19 35 -1.000 -1.000 -1.000 -1.000
0 0 2 19 36 306.838 450.527 0.037 -0.574
0 0 2 19 37 -1.000 -1.000 -1.000 -1.000
0 0 2 19 38 -1.000 -1.000 -1.000 -1.000
0 0 2 19 39 -1.000 -1.000 -1.000 -1.000
0 0 2 19 40 -1.000 -1.000 -1.000 -1.000
0 0 2 19 41 -1.000 -1.000 -1.000 -1.000
0 0 2 19 42 -1.000 -1.000 -1.000 -1.000
0 0 2 19 43 -1.000 -1.000 -1.000 -1.000
0 0 2 19 44 -1.000 -1.000 -1.000 -1.000
0 0 2 19 45 -1.000 -1.000 -1.000 -1.000
0 0 2 19 46 234.469 409.791 0.044 -0.572
0 0 2 19 47 -1.000 -1.000 -1.000 -1.000
0 0 2 19 48 305.198 453.282 0.039 -0.572
0 0 2 19 49 -1.000 -1.000 -1.000 -1.000
0 0 2 19 50 -1.000 -1.000 -1.000 -1.000
0 0 2 19 51 -1.000 -1.000 -1.000 -1.000
0 0 2 20 0 304.165 452.418 0.039 -0.572
0 0 2 20 1 -1.000 -1.000 -1.000 -1.000
0 0 2 20 2 -1.000 -1.000 -1.000 -1.000
0 0 2 20 3 -1.000 -1.000 -1.000 -1.000
0 0 2 20 4 -1.000 -1.000 -1.000 -1.000
0 0 2 20 5 -1.000 -1.000 -1.000 -1.000
0 0 2 20 6 233.964 409.401 0.044 -0.572
0 0 2 20 7 -1.000 -1.000 -1.000 -1.000
0 0 2 20 8 -1.000 -1.000 -1.000 -1.000
0 0 2 20 9 -1.000 -1.000 -1.000 -1.000
0 0 2 20 10 -1.000 -1.000 -1.000 -1.000
0 0 2 20 11 -1.000 -1.000 -1.000 -1.000
0 0 2 20 12 -1.000 -1.000 -1.000 -1.000
0 0 2 20 13 -1.000 -1.000 -1.000 -1.000
0 0 2 20 14 -1.000 -1.000 -1.000 -1.000
0 0 2 20 15 -1.000 -1.000 -1.000 -1.000
0 0 2 20 16 -1.000 -1.000 -1.000 -1.000
0 0 2 20 17 -1.000 -1.000 -1.000 -1.000
0 0 2 20 18 -1.000 -1.000 -1.000 -1.000
0 0 2 20 19 -1.000 -1.000 -1.000 -1.000
0 0 2 20 20 -1.000 -1.000 -1.000 -1.000
0 0 2 20 21 -1.000 -1.000 -1.000 -1.000
0 0 2 20 22 -1.000 -1.000 -1.000 -1.000
0 0 2 20 23 -1.000 -1.000 -1.000 -1.000
0 0 2 20 24 306.324 450.091 0.037 -0.574
0 0 2 20 25 -1.000 -1.000 -1.000 -1.000
0 0 2 20 26 -1.000 -1.000 -1.000 -1.000
0 0 2 20 27 -1.000 -1.000 -1.000 -1.000
0 0 2 20 28 -1.000 -1.000 -1.000 -1.000
0 0 2 20 29 -1.000 -1.000 -1.000 -1.000
0 0 2 20 30 -1.000 -1.000 -1.000 -1.000
0 0 2 20 31 -1.000 -1.000 -1.000 -1.000
0 0 2 20 32 -1.000 -1.000 -1.000 -1.000
0 0 2 20 33 -1.000 -1.000 -1.000 -1.000
0 0 2 20 34 -1.000 -1.000 -1.000 -1.000
0 0 2 20 35 -1.000 -1.000 -1.000 -1.000
0 0 2 20 36 304.165 452.418 0.039 -0.572
0 0 2 20 37 -1.000 -1.000 -1.000 -1.000
0 0 2 20 38 -1.000 -1.000 -1.000 -1.000
0 0 2 20 39 -1.000 -1.000 -1.000 -1.000
0 0 2 20 40 -1.000 -1.000 -1.000 -1.000
0 0 2 20 41 -1.000 -1.000 -1.000 -1.000
0 0 2 20 42 -1.000 -1.000 -1.000 -1.000
0 0 2 20 43 -1.000 -1.000 -1.000 -1.000
0 0 2 20 44 -1.000 -1.000 -1.000 -1.000
0 0 2 20 45 -1.000 -1.000 -1.000 -1.000
0 0 2 20 46 234.469 409.791 0.044 -0.572
0 0 2 20 47 -1.000 -1.000 -1.000 -1.000
0 0 2 20 48 -1.000 -1.000 -1.000 -1.000
0 0 2 20 49 -1.000 -1.000 -1.000 -1.000
0 0 2 20 50 -1.000 -1.000 -1.000 -1.000
0 0 2 20 51 -1.000 -1.000 -1.000 -1.000
0 0 2 21 0 -1.000 -1.000 -1.000 -1.000
0 0 2 21 1 -1.000 -1.000 -1.000 -1.000
0 0 2 21 2 -1.000 -1.000 -1.000 -1.000
0 0 2 21 3 -1.000 -1.000 -1.000 -1.000
0 0 2 21 4 -1.000 -1.000 -1.000 -1.000
0 0 2 21 5 -1.000 -1.000 -1.000 -1.000
0 0 2 21 6 -1.000 -1.000 -1.000 -1.000
0 0 2 21 7 -1.000 -1.000 -1.000 -1.000
0 0 2 21 8 -1.000 -1.000 -1.000 -1.000
0 0 2 21 9 -1.000 -1.000 -1.000 -1.000
0 0 2 21 10 -1.000 -1.000 -1.000 -1.000
0 0 2 21 11 -1.000 -1.000 -1.000 -1.000
0 0 2 21 12 -1.000 -1.000 -1.000 -1.000
0 0 2 21 13 -1.000 -1.000 -1.000 -1.000
0 0 2 21 14 -1.000 -1.000 -1.000 -1.000
0 0 2 21 15 -1.000 -1.000 -1.000 -1.000
0 0 2 21 16 -1.000 -1.000 -1.000 -1.000
0 0 2 21 17 -1.000 -1.000 -1.000 -1.000
0 0 2 21 18 -1.000 -1.000 -1.000 -1.000
0 0 2 21 19 -1.000 -1.000 -1.000 -1.000
0 0 2 21 20 -1.000 -1.000 -1.000 -1.000
0 0 2 21 21 -1.000 -1.000 -1.000 -1.000
0 0 2 21 22 -1.000 -1.000 -1.000 -1.000
0 0 2 21 23 -1.000 -1.000 -1.000 -1.000
0 0 2 21 24 -1.000 -1.000 -1.000 -1.000
0 0 2 21 25 -1.000 -1.000 -1.000 -1.000
0 0 2 21 26 -1.000 -1.000 -1.000 -1.000
0 0 2 21 27 -1.000 -1.000 -1.000 -1.000
0 0 2 21 28 -1.000 -1.000 -1.000 -1.000
0 0 2 21 29 -1.000 -1.000 -1.000 -1.000
0 0 2 21 30 -1.000 -1.000 -1.000 -1.000
0 0 2 21 31 -1.000 -1.000 -1.000 -1.000
0 0 2 21 32 -1.000 -1.000 -1.000 -1.000
0 0 2 21 33 -1.000 -1.000 -1.000 -1.000
0 0 2 21 34 -1.000 -1.000 -1.000 -1.000
0 0 2 21 35 -1.000 -1.000 -1.000 -1.000
0 0 2 21 36 -1.000 -1.000 -1.000 -1.000
0 0 2 21 37 -1.000 -1.000 -1.000 -1.000
0 0 2 21 38 -1.000 -1.000 -1.000 -1.000
0 0 2 21 39 -1.000 -1.000 -1.000 -1.000
0 0 2 21 40 -1.000 -1.000 -1.000 -1.000
0 0 2 21 41 -1.000 -1.000 -1.000 -1.000
0 0 2 21 42 -1.000 -1.000 -1.000 -1.000
0 0 2 21 43 -1.000 -1.000 -1.000 -1.000
0 0 2 21 44 -1.000 -1.000 -1.000 -1.000
0 0 2 21 45 -1.000 -1.000 -1.000 -1.000
0 0 2 21 46 -1.000 -1.000 -1.000 -1.000
0 0 2 21 47 -1.000 -1.000 -1.000 -1.000
0 0 2 21 48 -1.000 -1.000 -1.000 -1.000
0 0 2 21 49 -1.000 -1.000 -1.000 -1.000
0 0 2 21 50 -1.000 -1.000 -1.000 -1.000
0 0 2 21 51 -1.000 -1.000 -1.000 -1.000
0 0 2 22 0 -1.000 -1.000 -1.000 -1.000
0 0 2 22 1 -1.000 -1.000 -1.000 -1.000
0 0 2 22 2 -1.000 -1.000 -1.000 -1.000
0 0 2 22 3 -1.000 -1.000 -1.000 -1.000
0 0 2 22 4 -1.000 -1.000 -1.000 -1.000
0 0 2 22 5 -1.000 -1.000 -1.000 -1.000
0 0 2 22 6 -1.000 -1.000 -1.000 -1.000
0 0 2 22 7 -1.000 -1.000 -1.000 -1.000
0 0 2 22 8 -1.000 -1.000 -1.000 -1.000
0 0 2 22 9 -1.000 -1.000 -1.000 -1.000
0 0 2 22 10 -1.000 -1.000 -1.000 -1.000
0 0 2 22 11 -1.000 -1.000 -1.000 -1.000
0 0 2 22 12 -1.000 -1.000 -1.000 -1.000
0 0 2 22 13 -1.000 -1.000 -1.000 -1.000
0 0 2 22 14 -1.000 -1.000 -1.000 -1.000
0 0 2 22 15 -1.000 -1.000 -1.000 -1.000
0 0 2 22 16 -1.000 -1.000 -1.000 -1.000
0 0 2 22 17 -1.000 -1.000 -1.000 -1.000
0 0 2 22 18 -1.000 -1.000 -1.000 -1.000
0 0 2 22 19 -1.000 -1.000 -1.000 -1.000
0 0 2 22 20 -1.000 -1.000 -1.000 -1.000
0 0 2 22 21 -1.000 -1.000 -1.000 -1.000
0 0 2 22 22 -1.000 -1.000 -1.000 -1.000
0 0 2 22 23 -1.000 -1.000 -1.000 -1.000
0 0 2 22 24 -1.000 -1.000 -1.000 -1.000
0 0 2 22 25 -1.000 -1.000 -1.000 -1.000
0 0 2 22 26 -1.000 -1.000 -1.000 -1.000
0 0 2 22 27 -1.000 -1.000 -1.000 -1.000
0 0 2 22 28 -1.000 -1.000 -1.000 -1.000
0 0 2 22 29 -1.000 -1.000 -1.000 -1.000
0 0 2 22 30 -1.000 -1.000 -1.000 -1.000
0 0 2 22 31 -1.000 -1.000 -1.000 -1.000
0 0 2 22 32 -1.000 -1.000 -1.000 -1.000
0 0 2 22 33 -1.000 -1.000 -1.000 -1.000
0 0 2 22 34 -1.000 -1.000 -1.000 -1.000
0 0 2 22 35 -1.000 -1.000 -1.000 -1.000
0 0 2 22 36 -1.000 -1.000 -1.000 -1.000
0 0 2 22 37 -1.000 -1.000 -1.000 -1.000
0 0 2 22 38 -1.000 -1.000 -1.000 -1.000
0 0 2 22 39 -1.000 -1.000 -1.000 -1.000
0 0 2 22 40 -1.000 -1.000 -1.000 -1.000
0 0 2 22 41 -1.000 -1.000 -1.000 -1.000
0 0 2 22 42 -1.000 -1.000 -1.000 -1.000
0 0 2 22 43 -1.000 -1.000 -1.000 -1.000
0 0 2 22 44 -1.000 -1.000 -1.000 -1.000
0 0 2 22 45 -1.000 -1.000 -1.000 -1.000
0 0 2 22 46 -1.000 -1.000 -1.000 -1.000
0 0 2 22 47 -1.000 -1.000 -1.000 -1.000
0 0 2 22 48 -1.000 -1.000 -1.000 -1.000
0 0 2 22 49 -1.000 -1.000 -1.000 -1.000
0 0 2 22 50 -1.000 -1.000 -1.000 -1.000
0 0 2 22 51 -1.000 -1.000 -1.000 -1.000
0 0 2 23 0 -1.000 -1.000 -1.000 -1.000
0 0 2 23 1 -1.000 -1.000 -1.000 -1.000
0 0 2 23 2 -1.000 -1.000 -1.000 -1.000
0 0 2 23 3 -1.000 -1.000 -1.000 -1.000
0 0 2 23 4 -1.000 -1.000 -1.000 -1.000
0 0 2 23 5 -1.000 -1.000 -1.000 -1.000
0 0 2 23 6 -1.000 -1.000 -1.000 -1.000
0 0 2 23 7 -1.000 -1.000 -1.000 -1.000
0 0 2 23 8 -1.000 -1.000 -1.000 -1.000
0 0 2 23 9 -1.000 -1.000 -1.000 -1.000
0 0 2 23 10 -1.000 -1.000 -1.000 -1.000
0 0 2 23 11 -1.000 -1.000 -1.000 -1.000
0 0 2 23 12 -1.000 -1.000 -1.000 -1.000
0 0 2 23 13 -1.000 -1.000 -1.000 -1.000
0 0 2 23 14 -1.000 -1.000 -1.000 -1.000
0 0 2 23 15 -1.000 -1.000 -1.000 -1.000
0 0 2 23 16 -1.000 -1.000 -1.000 -1.000
0 0 2 23 17 -1.000 -1.000 -1.000 -1.000
0 0 2 23 18 -1.000 -1.000 -1.000 -1.000
0 0 2 23 19 -1.000 -1.000 -1.000 -1.000
0 0 2 23 20 -1.000 -1.000 -1.000 -1.000
0 0 2 23 21 -1.000 -1.000 -1.000 -1.000
0 0 2 23 22 -1.000 -1.000 -1.000 -1.000
0 0 2 23 23 -1.000 -1.000 -1.000 -1.000
0 0 2 23 24 -1.000 -1.000 -1.000 -1.000
0 0 2 23 25 -1.000 -1.000 -1.000 -1.000
0 0 2 23 26 -1.000 -1.000 -1.000 -1.000
0 0 2 23 27 -1.000 -1.000 -1.000 -1.000
0 0 2 23 28 -1.000 -1.000 -1.000 -1.000
0 0 2 23 29 -1.000 -1.000 -1.000 -1.000
0 0 2 23 30 -1.000 -1.000 -1.000 -1.000
0 0 2 23 31 -1.000 -1.000 -1.000 -1.000
0 0 2 23 32 -1.000 -1.000 -1.000 -1.000
0 0 2 23 33 -1.000 -1.000 -1.000 -1.000
0 0 2 23 34 -1.000 -1.000 -1.000 -1.000
0 0 2 23 35 -1.000 -1.000 -1.000 -1.000
0 0 2 23 36 -1.000 -1.000 -1.000 -1.000
0 0 2 23 37 -1.000 -1.000 -1.000 -1.000
0 0 2 23 38 -1.000 -1.000 -1.000 -1.000
0 0 2 23 39 -1.000 -1.000 -1.000 -1.000
0 0 2 23 40 -1.000 -1.000 -1.000 -1.000
0 0 2 23 41 -1.000 -1.000 -1.000 -1.000
0 0 2 23 42 -1.000 -1.000 -1.000 -1.000
0 0 2 23 43 -1.000 -1.000 -1.000 -1.000
0 0 2 23 44 -1.000 -1.000 -1.000 -1.000
0 0 2 23 45 -1.000 -1.000 -1.000 -1.000
0 0 2 23 46 -1.000 -1.000 -1.000 -1.000
0 0 2 23 47 -1.000 -1.000 -1.000 -1.000
0 0 2 23 48 -1.000 -1.000 -1.000 -1.000
0 0 2 23 49 -1.000 -1.000 -1.000 -1.000
0 0 2 23 50 -1.000 -1.000 -1.000 -1.000
0 0 2 23 51 -1.000 -1.000 -1.000 -1.000
0 0 2 24 0 282.164 463.675 0.067 -0.557
0 0 2 24 1 217.517 436.512 0.109 -0.556
0 0 2 24 2 508.671 130.277 1015.145 9.126
0 0 2 24 3 -1.000 -1.000 -1.000 -1.000
0 0 2 24 4 377.842 240.733 1061.722 34208.338
0 0 2 24 5 -1.000 -1.000 -1.000 -1.000
0 0 2 24 6 -1.000 -1.000 -1.000 -1.000
0 0 2 24 7 -1.000 -1.000 -1.000 -1.000
0 0 2 24 8 -1.000 -1.000 -1.000 -1.000
0 0 2 24 9 -1.000 -1.000 -1.000 -1.000
0 0 2 24 10 -1.000 -1.000 -1.000 -1.000
0 0 2 24 11 218.039 436.834 0.109 -0.556
0 0 2 24 12 -1.000 -1.000 -1.000 -1.000
0 0 2 24 13 -1.000 -1.000 -1.000 -1.000
0 0 2 24 14 -1.000 -1.000 -1.000 -1.000
0 0 2 24 15 -1.000 -1.000 -1.000 -1.000
0 0 2 24 16 -1.000 -1.000 -1.000 -1.000
0 0 2 24 17 -1.000 -1.000 -1.000 -1.000
0 0 2 24 18 -1.000 -1.000 -1.000 -1.000
0 0 2 24 19 -1.000 -1.000 -1.000 -1.000
0 0 2 24 20 -1.000 -1.000 -1.000 -1.000
0 0 2 24 21 -1.000 -1.000 -1.000 -1.000
0 0 2 24 22 -1.000 -1.000 -1.000 -1.000
0 0 2 24 23 -1.000 -1.000 -1.000 -1.000
0 0 2 24 24 -1.000 -1.000 -1.000 -1.000
0 0 2 24 25 -1.000 -1.000 -1.000 -1.000
0 0 2 24 26 -1.000 -1.000 -1.000 -1.000
0 0 2 24 27 -1.000 -1.000 -1.000 -1.000
0 0 2 24 28 -1.000 -1.000 -1.000 -1.000
0 0 2 24 29 -1.000 -1.000 -1.000 -1.000
0 0 2 24 30 -1.000 -1.000 -1.000 -1.000
0 0 2 24 31 -1.000 -1.000 -1.000 -1.000
0 0 2 24 32 -1.000 -1.000 -1.000 -1.000
0 0 2 24 33 -1.000 -1.000 -1.000 -1.000
0 0 2 24 34 -1.000 -1.000 -1.000 -1.000
0 0 2 24 35 218.039 436.834 0.109 -0.556
0 0 2 24 36 -1.000 -1.000 -1.000 -1.000
0 0 2 24 37 -1.000 -1.000 -1.000 -1.000
0 0 2 24 38 -1.000 -1.000 -1.000 -1.000
0 0 2 24 39 -1.000 -1.000 -1.000 -1.000
0 0 2 24 40 -1.000 -1.000 -1.000 -1.000
0 0 2 24 41 -1.000 -1.000 -1.000 -1.000
0 0 2 24 42 -1.000 -1.000 -1.000 -1.000
0 0 2 24 43 -1.000 -1.000 -1.000 -1.000
0 0 2 24 44 -1.000 -1.000 -1.000 -1.000
0 0 2 24 45 -1.000 -1.000 -1.000 -1.000
0 0 2 24 46 -1.000 -1.000 -1.000 -1.000
0 0 2 24 47 218.039 436.834 0.109 -0.556
0 0 2 24 48 -1.000 -1.000 -1.000 -1.000
0 0 2 24 49 -1.000 -1.000 -1.000 -1.000
0 0 2 24 50 -1.000 -1.000 -1.000 -1.000
0 0 2 24 51 -1.000 -1.000 -1.000 -1.000
0 0 2 25 0 230.339 441.829 3.441 -0.554
0 0 2 25 1 255.284 527.816 0.022 -0.509
0 0 2 25 2 423.674 216.851 0.035 10.595
0 0 2 25 3 204.854 465.150 0.020 -0.543
0 0 2 25 4 436.398 231.610 0.046 10.944
0 0 2 25 5 -1.000 -1.000 -1.000 -1.000
0 0 2 25 6 -1.000 -1.000 -1.000 -1.000
0 0 2 25 7 -1.000 -1.000 -1.000 -1.000
0 0 2 25 8 401.798 227.917 15481.668 145899.993
0 0 2 25 9 -1.000 -1.000 -1.000 -1.000
0 0 2 25 10 -1.000 -1.000 -1.000 -1.000
0 0 2 25 11 -1.000 -1.000 -1.000 -1.000
0 0 2 25 12 -1.000 -1.000 -1.000 -1.000
0 0 2 25 13 -1.000 -1.000 -1.000 -1.000
0 0 2 25 14 -1.000 -1.000 -1.000 -1.000
0 0 2 25 15 -1.000 -1.000 -1.000 -1.000
0 0 2 25 16 -1.000 -1.000 -1.000 -1.000
0 0 2 25 17 -1.000 -1.000 -1.000 -1.000
0 0 2 25 18 -1.000 -1.000 -1.000 -1.000
0 0 2 25 19 -1.000 -1.000 -1.000 -1.000
0 0 2 25 20 -1.000 -1.000 -1.000 -1.000
0 0 2 25 21 -1.000 -1.000 -1.000 -1.000
0 0 2 25 22 -1.000 -1.000 -1.000 -1.000
0 0 2 25 23 -1.000 -1.000 -1.000 -1.000
0 0 2 25 24 342.642 377.169 0.019 -0.623
0 0 2 25 25 254.741 527.453 0.022 -0.509
0 0 2 25 26 -1.000 -1.000 -1.000 -1.000
0 0 2 25 27 -1.000 -1.000 -1.000 -1.000
0 0 2 25 28 270.477 507.367 0.022 -0.527
0 0 2 25 29 -1.000 -1.000 -1.000 -1.000
0 0 2 25 30 296.278 466.396 0.056 -0.561
0 0 2 25 31 -1.000 -1.000 -1.000 -1.000
0 0 2 25 32 -1.000 -1.000 -1.000 -1.000
0 0 2 25 33 -1.000 -1.000 -1.000 -1.000
0 0 2 25 34 -1.000 -1.000 -1.000 -1.000
0 0 2 25 35 -1.000 -1.000 -1.000 -1.000
0 0 2 25 36 -1.000 -1.000 -1.000 -1.000
0 0 2 25 37 255.284 527.816 0.022 -0.509
0 0 2 25 38 -1.000 -1.000 -1.000 -1.000
0 0 2 25 39 -1.000 -1.000 -1.000 -1.000
0 0 2 25 40 310.059 444.993 0.034 -0.579
0 0 2 25 41 -1.000 -1.000 -1.000 -1.000
0 0 2 25 42 -1.000 -1.000 -1.000 -1.000
0 0 2 25 43 -1.000 -1.000 -1.000 -1.000
0 0 2 25 44 -1.000 -1.000 -1.000 -1.000
0 0 2 25 45 -1.000 -1.000 -1.000 -1.000
0 0 2 25 46 -1.000 -1.000 -1.000 -1.000
0 0 2 25 47 -1.000 -1.000 -1.000 -1.000
0 0 2 25 48 297.974 463.731 0.051 -0.563
0 0 2 25 49 -1.000 -1.000 -1.000 -1.000
0 0 2 25 50 -1.000 -1.000 -1.000 -1.000
0 0 2 25 51 -1.000 -1.000 -1.000 -1.000
0 0 2 26 0 353.728 299.391 15.104 4.264
0 0 2 26 1 413.178 230.419 0.031 10.631
0 0 2 26 2 420.832 234.321 0.420 10.885
0 0 2 26 3 412.111 242.582 0.028 10.326
0 0 2 26 4 399.273 240.438 0.048 2.178
0 0 2 26 5 469.605 179.017 0.058 10.585
0 0 2 26 6 230.332 416.669 0.052 -0.568
0 0 2 26 7 -1.000 -1.000 -1.000 -1.000
0 0 2 26 8 332.005 355.804 0.019 -0.628
0 0 2 26 9 409.095 246.973 0.030 8.669
0 0 2 26 10 -1.000 -1.000 -1.000 -1.000
0 0 2 26 11 -1.000 -1.000 -1.000 -1.000
0 0 2 26 12 -1.000 -1.000 -1.000 -1.000
0 0 2 26 13 -1.000 -1.000 -1.000 -1.000
0 0 2 26 14 -1.000 -1.000 -1.000 -1.000
0 0 2 26 15 -1.000 -1.000 -1.000 -1.000
0 0 2 26 16 -1.000 -1.000 -1.000 -1.000
0 0 2 26 17 -1.000 -1.000 -1.000 -1.000
0 0 2 26 18 -1.000 -1.000 -1.000 -1.000
0 0 2 26 19 -1.000 -1.000 -1.000 -1.000
0 0 2 26 20 -1.000 -1.000 -1.000 -1.000
0 0 2 26 21 -1.000 -1.000 -1.000 -1.000
0 0 2 26 22 -1.000 -1.000 -1.000 -1.000
0 0 2 26 23 -1.000 -1.000 -1.000 -1.000
0 0 2 26 24 -1.000 -1.000 -1.000 -1.000
0 0 2 26 25 -1.000 -1.000 -1.000 -1.000
0 0 2 26 26 -1.000 -1.000 -1.000 -1.000
0 0 2 26 27 -1.000 -1.000 -1.000 -1.000
0 0 2 26 28 319.459 380.831 0.041 0.803
0 0 2 26 29 -1.000 -1.000 -1.000 -1.000
0 0 2 26 30 -1.000 -1.000 -1.000 -1.000
0 0 2 26 31 -1.000 -1.000 -1.000 -1.000
0 0 2 26 32 -1.000 -1.000 -1.000 -1.000
0 0 2 26 33 -1.000 -1.000 -1.000 -1.000
0 0 2 26 34 -1.000 -1.000 -1.000 -1.000
0 0 2 26 35 -1.000 -1.000 -1.000 -1.000
0 0 2 26 36 232.405 413.234 0.048 -0.570
0 0 2 26 37 -1.000 -1.000 -1.000 -1.000
0 0 2 26 38 -1.000 -1.000 -1.000 -1.000
0 0 2 26 39 -1.000 -1.000 -1.000 -1.000
0 0 2 26 40 342.138 376.704 0.019 -0.623
0 0 2 26 41 -1.000 -1.000 -1.000 -1.000
0 0 2 26 42 269.375 506.626 0.022 -0.527
0 0 2 26 43 -1.000 -1.000 -1.000 -1.000
0 0 2 26 44 296.278 466.396 0.056 -0.561
0 0 2 26 45 -1.000 -1.000 -1.000 -1.000
0 0 2 26 46 -1.000 -1.000 -1.000 -1.000
0 0 2 26 47 -1.000 -1.000 -1.000 -1.000
0 0 2 26 48 -1.000 -1.000 -1.000 -1.000
0 0 2 26 49 -1.000 -1.000 -1.000 -1.000
