st pl ch r c slope pedestal max
2 2 0 24 22 3.929 491.340 721.000
2 2 0 24 23 3.947 488.772 722.000
2 2 0 24 24 3.921 500.075 730.000
2 2 0 24 25 3.935 501.137 734.000
2 2 0 24 26 3.953 483.439 720.000
2 2 0 24 27 3.913 485.864 719.000
2 2 0 24 28 3.925 490.860 727.000
2 2 0 24 29 3.869 500.396 728.000
2 2 0 24 30 3.911 498.177 731.000
2 2 0 24 31 4.010 494.897 732.000
2 2 0 24 32 3.893 485.321 717.000
2 2 0 24 33 3.804 481.345 718.000
2 2 0 24 34 3.917 483.423 717.000
2 2 0 24 35 3.920 482.950 718.000
2 2 0 24 36 3.865 501.997 733.000
2 2 0 24 37 3.930 495.755 735.000
2 2 0 24 38 3.733 496.642 731.000
2 2 0 24 39 3.751 498.497 733.000
2 2 0 24 40 4.058 471.523 717.000
2 2 0 24 41 3.715 486.298 719.000
2 2 0 24 42 3.793 500.184 728.000
2 2 0 24 43 3.860 491.653 728.000
2 2 0 24 44 4.110 468.954 721.000
2 2 0 24 45 3.787 483.656 723.000
2 2 0 24 46 3.724 484.631 721.000
2 2 0 24 47 3.739 486.313 721.000
2 2 0 24 48 3.907 465.091 712.000
2 2 0 24 49 3.693 473.220 715.000
2 2 0 24 50 3.992 481.147 723.000
2 2 0 24 51 3.509 491.473 725.000
2 2 0 25 0 3.526 499.307 732.000
2 2 0 25 1 3.812 507.589 735.000
2 2 0 25 2 3.735 482.301 726.000
2 2 0 25 3 3.804 489.416 728.000
2 2 0 25 4 3.783 466.764 705.000
2 2 0 25 5 3.777 469.581 707.000
2 2 0 25 6 3.843 473.158 714.000
2 2 0 25 7 4.048 470.145 716.000
2 2 0 25 8 3.796 476.405 713.000
2 2 0 25 9 4.022 475.338 715.000
2 2 0 25 10 4.026 475.226 718.000
2 2 0 25 11 4.066 478.533 721.000
2 2 0 25 12 4.037 479.977 724.000
2 2 0 25 13 4.051 485.592 727.000
2 2 0 25 14 4.027 478.336 718.000
2 2 0 25 15 4.031 478.268 718.000
2 2 0 25 16 4.105 466.073 714.000
2 2 0 25 17 3.992 479.759 716.000
2 2 0 25 18 4.031 482.949 726.000
2 2 0 25 19 4.053 484.581 726.000
2 2 0 25 20 4.074 478.479 724.000
2 2 0 25 21 3.945 488.702 726.000
2 2 0 25 22 3.913 485.408 718.000
2 2 0 25 23 3.875 492.049 720.000
2 2 0 25 24 3.890 500.910 729.000
2 2 0 25 25 3.871 504.642 731.000
2 2 0 25 26 3.937 479.373 717.000
2 2 0 25 27 3.915 486.977 718.000
2 2 0 25 28 3.862 496.251 725.000
2 2 0 25 29 3.932 491.772 726.000
2 2 0 25 30 3.923 490.856 729.000
2 2 0 25 31 3.881 495.990 730.000
2 2 0 25 32 3.859 489.915 716.000
2 2 0 25 33 3.884 485.816 717.000
2 2 0 25 34 3.703 484.271 715.000
2 2 0 25 35 4.060 475.665 716.000
2 2 0 25 36 3.873 495.792 730.000
2 2 0 25 37 3.951 495.725 733.000
2 2 0 25 38 3.903 487.802 729.000
2 2 0 25 39 3.924 492.354 730.000
2 2 0 25 40 3.761 476.960 715.000
2 2 0 25 41 3.712 481.949 716.000
2 2 0 25 42 3.848 491.664 725.000
2 2 0 25 43 3.868 487.508 726.000
2 2 0 25 44 3.785 478.803 719.000
2 2 0 25 45 3.795 478.432 721.000
2 2 0 25 46 3.744 478.748 719.000
2 2 0 25 47 3.733 484.955 720.000
2 2 0 25 48 3.748 473.657 710.000
2 2 0 25 49 3.805 468.053 712.000
2 2 0 25 50 4.003 481.204 721.000
2 2 0 25 51 3.640 477.031 722.000
2 2 0 26 0 3.673 494.464 730.000
2 2 0 26 1 3.851 498.403 731.000
2 2 0 26 2 3.818 483.638 724.000
2 2 0 26 3 3.834 483.645 725.000
2 2 0 26 4 3.815 459.398 703.000
2 2 0 26 5 3.784 468.157 705.000
2 2 0 26 6 3.819 469.533 711.000
2 2 0 26 7 4.048 465.611 713.000
2 2 0 26 8 3.995 468.832 711.000
2 2 0 26 9 4.034 471.474 713.000
2 2 0 26 10 3.863 474.491 716.000
2 2 0 26 11 3.878 476.290 718.000
2 2 0 26 12 4.067 476.163 721.000
2 2 0 26 13 4.045 481.242 725.000
2 2 0 26 14 4.058 471.501 715.000
2 2 0 26 15 3.936 485.397 717.000
2 2 0 26 16 3.903 469.426 712.000
2 2 0 26 17 4.056 465.010 712.000
2 2 0 26 18 4.053 475.372 723.000
2 2 0 26 19 4.056 475.085 724.000
2 2 0 26 20 4.005 480.868 722.000
2 2 0 26 21 4.206 475.077 723.000
2 2 0 26 22 3.979 479.421 715.000
2 2 0 26 23 3.914 488.618 718.000
2 2 0 26 24 3.881 494.453 726.000
2 2 0 26 25 4.001 484.907 729.000
2 2 0 26 26 3.894 481.824 715.000
2 2 0 26 27 3.878 468.934 715.000
2 2 0 26 28 3.867 492.331 723.000
2 2 0 26 29 3.941 486.696 724.000
2 2 0 26 30 3.920 485.930 725.000
2 2 0 26 31 3.720 494.422 727.000
2 2 0 26 32 3.744 477.869 713.000
2 2 0 26 33 3.910 480.047 715.000
2 2 0 26 34 3.779 473.151 712.000
2 2 0 26 35 4.129 465.096 714.000
2 2 0 26 36 3.937 491.658 728.000
2 2 0 26 37 3.812 502.995 731.000
2 2 0 26 38 3.816 485.720 726.000
2 2 0 26 39 3.911 493.391 728.000
2 2 0 26 40 4.077 467.312 713.000
2 2 0 26 41 3.714 479.865 715.000
2 2 0 26 42 3.718 489.776 723.000
2 2 0 26 43 3.603 500.741 725.000
2 2 0 26 44 3.741 483.045 718.000
2 2 0 26 45 3.770 479.790 719.000
2 2 0 26 46 4.031 470.047 717.000
2 2 0 26 47 4.053 474.049 718.000
2 2 0 26 48 3.910 459.158 707.000
2 2 0 26 49 3.812 465.611 710.000
2 2 0 26 50 3.699 484.702 719.000
2 2 0 26 51 3.566 485.319 720.000
2 2 0 27 0 3.343 508.950 732.000
2 2 0 27 1 3.747 504.541 734.000
2 2 0 27 2 3.837 483.396 726.000
2 2 0 27 3 3.871 482.839 728.000
2 2 0 27 4 3.705 464.480 705.000
2 2 0 27 5 3.797 467.349 706.000
2 2 0 27 6 3.851 471.584 713.000
2 2 0 27 7 3.856 473.541 715.000
2 2 0 27 8 3.967 471.103 713.000
2 2 0 27 9 4.044 472.582 715.000
2 2 0 27 10 3.883 475.866 718.000
2 2 0 27 11 4.090 476.300 720.000
2 2 0 27 12 4.043 483.786 724.000
2 2 0 27 13 3.935 479.322 726.000
2 2 0 27 14 4.006 477.894 717.000
2 2 0 27 15 4.095 472.835 716.000
2 2 0 27 16 4.094 467.625 714.000
2 2 0 27 17 4.103 466.315 715.000
2 2 0 27 18 4.050 481.135 726.000
2 2 0 27 19 4.078 479.187 725.000
2 2 0 27 20 3.968 486.426 724.000
2 2 0 27 21 3.960 489.783 725.000
2 2 0 27 22 3.914 486.515 718.000
2 2 0 27 23 3.980 482.409 719.000
2 2 0 27 24 3.841 507.653 729.000
2 2 0 27 25 3.897 497.676 730.000
2 2 0 27 26 3.911 482.462 717.000
2 2 0 27 27 3.939 479.120 716.000
2 2 0 27 28 3.911 493.425 725.000
2 2 0 27 29 3.875 497.128 725.000
2 2 0 27 30 3.840 498.610 728.000
2 2 0 27 31 4.022 490.274 729.000
2 2 0 27 32 3.937 480.050 714.000
2 2 0 27 33 3.873 483.020 715.000
2 2 0 27 34 3.965 472.706 713.000
2 2 0 27 35 4.078 476.483 715.000
2 2 0 27 36 3.883 494.599 729.000
2 2 0 27 37 3.883 500.006 732.000
2 2 0 27 38 3.798 488.599 728.000
2 2 0 27 39 3.751 493.259 728.000
2 2 0 27 40 3.727 478.184 714.000
2 2 0 27 41 3.868 481.124 714.000
2 2 0 27 42 3.742 488.936 724.000
2 2 0 27 43 3.878 488.476 724.000
2 2 0 27 44 3.741 483.900 718.000
2 2 0 27 45 3.890 485.803 719.000
2 2 0 27 46 3.747 480.344 718.000
2 2 0 27 47 3.741 480.325 719.000
2 2 0 27 48 3.789 466.263 708.000
2 2 0 27 49 3.820 466.764 710.000
2 2 0 27 50 3.736 488.110 720.000
2 2 0 27 51 3.547 488.569 721.000
2 2 0 28 0 3.686 492.565 729.000
2 2 0 28 1 3.801 505.069 731.000
2 2 0 28 2 3.836 477.579 723.000
2 2 0 28 3 3.865 478.064 725.000
2 2 0 28 4 3.732 469.311 703.000
2 2 0 28 5 3.785 466.591 704.000
2 2 0 28 6 3.775 476.014 712.000
2 2 0 28 7 4.028 468.219 713.000
2 2 0 28 8 3.842 469.104 711.000
2 2 0 28 9 4.008 475.376 713.000
2 2 0 28 10 4.126 465.769 715.000
2 2 0 28 11 4.102 467.133 716.000
2 2 0 28 12 4.039 477.908 721.000
2 2 0 28 13 3.995 472.723 724.000
2 2 0 28 14 4.027 470.860 715.000
2 2 0 28 15 4.012 476.315 715.000
2 2 0 28 16 4.044 468.128 712.000
2 2 0 28 17 4.102 469.434 713.000
2 2 0 28 18 4.031 481.494 723.000
2 2 0 28 19 4.049 480.191 723.000
2 2 0 28 20 4.009 480.421 721.000
2 2 0 28 21 4.006 483.447 722.000
2 2 0 28 22 3.965 480.469 715.000
2 2 0 28 23 3.946 480.726 717.000
2 2 0 28 24 3.955 493.184 725.000
2 2 0 28 25 3.839 502.681 728.000
2 2 0 28 26 3.944 479.259 715.000
2 2 0 28 27 3.757 479.870 715.000
2 2 0 28 28 3.947 485.712 722.000
2 2 0 28 29 3.871 492.555 723.000
2 2 0 28 30 4.049 489.113 726.000
2 2 0 28 31 4.042 488.693 726.000
2 2 0 28 32 3.882 479.107 711.000
2 2 0 28 33 3.937 475.522 713.000
2 2 0 28 34 3.963 468.625 711.000
2 2 0 28 35 3.877 483.208 713.000
2 2 0 28 36 3.913 491.285 727.000
2 2 0 28 37 3.912 491.368 729.000
2 2 0 28 38 3.605 503.140 727.000
2 2 0 28 39 3.928 490.363 727.000
2 2 0 28 40 3.775 474.380 713.000
2 2 0 28 41 3.878 476.331 713.000
2 2 0 28 42 3.647 493.239 722.000
2 2 0 28 43 3.636 496.597 723.000
2 2 0 28 44 3.828 473.260 716.000
2 2 0 28 45 3.915 480.362 718.000
2 2 0 28 46 3.744 475.943 716.000
2 2 0 28 47 3.693 484.453 717.000
2 2 0 28 48 3.764 465.147 706.000
2 2 0 28 49 3.745 475.845 710.000
2 2 0 28 50 4.010 475.393 717.000
2 2 0 28 51 3.583 483.521 719.000
2 2 0 29 0 3.563 490.355 727.000
2 2 0 29 1 3.694 497.878 729.000
2 2 0 29 2 3.846 477.004 721.000
2 2 0 29 3 3.868 477.172 723.000
2 2 0 29 4 3.717 467.203 701.000
2 2 0 29 5 3.849 458.798 702.000
2 2 0 29 6 3.830 466.465 709.000
2 2 0 29 7 4.063 466.324 711.000
2 2 0 29 8 3.820 471.154 709.000
2 2 0 29 9 4.022 470.885 711.000
2 2 0 29 10 4.084 465.821 713.000
2 2 0 29 11 4.104 467.677 715.000
2 2 0 29 12 4.228 462.696 719.000
2 2 0 29 13 4.105 476.082 722.000
2 2 0 29 14 3.982 475.128 711.000
2 2 0 29 15 4.048 473.448 713.000
2 2 0 29 16 3.988 467.218 709.000
2 2 0 29 17 4.015 472.338 711.000
2 2 0 29 18 4.064 471.347 720.000
2 2 0 29 19 4.036 481.484 722.000
2 2 0 29 20 4.074 472.469 718.000
2 2 0 29 21 4.027 478.475 720.000
2 2 0 29 22 4.094 477.254 713.000
2 2 0 29 23 3.995 477.883 715.000
2 2 0 29 24 3.943 487.703 723.000
2 2 0 29 25 3.905 491.982 726.000
2 2 0 29 26 3.942 472.569 712.000
2 2 0 29 27 3.926 480.884 713.000
2 2 0 29 28 3.819 493.588 721.000
2 2 0 29 29 3.896 489.387 721.000
2 2 0 29 30 3.860 489.546 723.000
2 2 0 29 31 3.890 492.687 724.000
2 2 0 29 32 3.879 478.906 710.000
2 2 0 29 33 3.895 482.038 711.000
2 2 0 29 34 3.966 473.444 709.000
2 2 0 29 35 3.936 476.555 711.000
2 2 0 29 36 3.911 487.555 724.000
2 2 0 29 37 3.831 502.156 728.000
2 2 0 29 38 3.778 486.986 724.000
2 2 0 29 39 3.805 487.402 726.000
2 2 0 29 40 4.083 463.923 710.000
2 2 0 29 41 3.886 475.446 712.000
2 2 0 29 42 3.649 492.845 720.000
2 2 0 29 43 3.789 489.746 721.000
2 2 0 29 44 3.785 475.608 714.000
2 2 0 29 45 3.744 482.411 717.000
2 2 0 29 46 4.015 467.953 714.000
2 2 0 29 47 3.722 481.502 714.000
2 2 0 29 48 3.896 456.879 704.000
2 2 0 29 49 3.824 466.145 708.000
2 2 0 29 50 3.865 481.750 715.000
2 2 0 29 51 3.638 482.785 718.000
2 2 0 30 0 3.497 505.146 733.000
2 2 0 30 1 3.711 502.155 734.000
2 2 0 30 2 3.775 489.182 728.000
2 2 0 30 3 3.818 489.712 728.000
2 2 0 30 4 3.835 461.782 706.000
2 2 0 30 5 3.825 465.818 707.000
2 2 0 30 6 3.829 471.825 714.000
2 2 0 30 7 4.056 470.701 716.000
2 2 0 30 8 4.074 466.605 714.000
2 2 0 30 9 3.862 474.928 716.000
2 2 0 30 10 3.937 471.965 718.000
2 2 0 30 11 4.161 472.622 720.000
2 2 0 30 12 4.049 478.561 724.000
2 2 0 30 13 4.040 485.809 727.000
2 2 0 30 14 4.021 475.450 717.000
2 2 0 30 15 3.982 481.049 718.000
2 2 0 30 16 4.089 467.116 714.000
2 2 0 30 17 4.092 468.686 715.000
2 2 0 30 18 4.016 484.867 726.000
2 2 0 30 19 3.967 489.794 727.000
2 2 0 30 20 3.969 488.006 724.000
2 2 0 30 21 3.969 489.934 725.000
2 2 0 30 22 3.922 485.022 719.000
2 2 0 30 23 3.947 488.162 720.000
2 2 0 30 24 3.977 490.428 728.000
2 2 0 30 25 3.887 499.091 732.000
2 2 0 30 26 3.936 479.943 716.000
2 2 0 30 27 3.897 483.650 717.000
2 2 0 30 28 3.890 493.306 726.000
2 2 0 30 29 3.936 492.761 726.000
2 2 0 30 30 3.862 498.331 729.000
2 2 0 30 31 3.926 492.579 729.000
2 2 0 30 32 3.924 478.948 715.000
2 2 0 30 33 3.895 483.518 717.000
2 2 0 30 34 3.992 477.670 714.000
2 2 0 30 35 3.896 484.061 716.000
2 2 0 30 36 3.953 491.791 730.000
2 2 0 30 37 3.934 496.091 733.000
2 2 0 30 38 3.910 494.080 729.000
2 2 0 30 39 3.907 492.477 729.000
2 2 0 30 40 4.047 468.116 715.000
2 2 0 30 41 3.694 485.760 717.000
2 2 0 30 42 4.040 479.258 725.000
2 2 0 30 43 3.717 493.072 726.000
2 2 0 30 44 3.751 483.418 719.000
2 2 0 30 45 4.060 473.514 721.000
2 2 0 30 46 3.706 483.554 719.000
2 2 0 30 47 4.063 474.572 719.000
2 2 0 30 48 3.976 450.357 709.000
2 2 0 30 49 3.774 472.963 711.000
2 2 0 30 50 3.712 489.400 721.000
2 2 0 30 51 3.698 480.002 721.000
2 2 0 31 0 3.661 488.173 730.000
2 2 0 31 1 3.675 502.405 732.000
2 2 0 31 2 3.851 481.740 725.000
2 2 0 31 3 3.799 488.725 727.000
2 2 0 31 4 3.789 467.171 704.000
2 2 0 31 5 3.918 467.790 706.000
2 2 0 31 6 3.842 471.120 713.000
2 2 0 31 7 3.988 471.212 713.000
2 2 0 31 8 4.205 460.160 712.000
2 2 0 31 9 4.044 472.682 714.000
2 2 0 31 10 4.123 466.614 716.000
2 2 0 31 11 4.142 469.039 719.000
2 2 0 31 12 3.932 485.386 723.000
2 2 0 31 13 4.110 480.628 725.000
2 2 0 31 14 4.010 474.517 715.000
2 2 0 31 15 4.175 471.371 716.000
2 2 0 31 16 4.030 470.994 712.000
2 2 0 31 17 4.114 469.774 713.000
2 2 0 31 18 4.045 479.253 724.000
2 2 0 31 19 4.044 481.221 724.000
2 2 0 31 20 4.045 476.326 721.000
2 2 0 31 21 4.203 478.813 724.000
2 2 0 31 22 3.925 485.174 717.000
2 2 0 31 23 3.996 481.624 718.000
2 2 0 31 24 3.924 494.185 726.000
2 2 0 31 25 3.864 503.034 729.000
2 2 0 31 26 3.944 478.426 715.000
2 2 0 31 27 3.904 481.944 715.000
2 2 0 31 28 3.908 487.275 724.000
2 2 0 31 29 3.902 493.266 724.000
2 2 0 31 30 3.851 497.936 727.000
2 2 0 31 31 3.827 500.622 727.000
2 2 0 31 32 3.648 487.726 714.000
2 2 0 31 33 4.045 478.076 714.000
2 2 0 31 34 4.144 463.463 712.000
2 2 0 31 35 3.754 477.973 713.000
2 2 0 31 36 3.976 485.310 727.000
2 2 0 31 37 3.945 492.610 731.000
2 2 0 31 38 3.813 485.280 726.000
2 2 0 31 39 4.046 490.681 728.000
2 2 0 31 40 3.929 470.964 712.000
2 2 0 31 41 4.027 470.490 714.000
2 2 0 31 42 3.957 484.492 723.000
2 2 0 31 43 3.862 489.631 723.000
2 2 0 31 44 3.785 474.603 717.000
2 2 0 31 45 4.104 472.210 719.000
2 2 0 31 46 4.054 468.962 716.000
2 2 0 31 47 4.072 468.651 717.000
2 2 0 31 48 3.737 471.148 707.000
2 2 0 31 49 3.791 473.778 710.000
2 2 0 31 50 3.752 483.095 719.000
2 2 0 31 51 3.629 488.055 720.000
2 2 0 32 0 3.629 489.065 729.000
2 2 0 32 1 3.639 504.333 731.000
2 2 0 32 2 3.802 481.104 722.000
2 2 0 32 3 3.847 480.629 724.000
2 2 0 32 4 3.722 458.249 702.000
2 2 0 32 5 3.764 465.587 703.000
2 2 0 32 6 3.846 470.105 710.000
2 2 0 32 7 4.072 463.842 711.000
2 2 0 32 8 3.776 475.466 710.000
2 2 0 32 9 4.007 472.639 712.000
2 2 0 32 10 4.058 471.258 715.000
2 2 0 32 11 4.096 469.318 716.000
2 2 0 32 12 4.070 471.538 719.000
2 2 0 32 13 4.075 480.367 723.000
2 2 0 32 14 4.043 469.846 713.000
2 2 0 32 15 4.045 476.237 715.000
2 2 0 32 16 4.070 466.013 710.000
2 2 0 32 17 4.069 464.320 711.000
2 2 0 32 18 4.091 473.200 721.000
2 2 0 32 19 4.092 475.094 722.000
2 2 0 32 20 3.947 485.616 719.000
2 2 0 32 21 4.059 477.218 721.000
2 2 0 32 22 3.927 481.566 715.000
2 2 0 32 23 3.938 481.402 716.000
2 2 0 32 24 3.951 486.860 723.000
2 2 0 32 25 4.145 489.898 727.000
2 2 0 32 26 3.902 480.960 713.000
2 2 0 32 27 3.931 483.261 714.000
2 2 0 32 28 3.890 489.045 722.000
2 2 0 32 29 3.804 501.786 723.000
2 2 0 32 30 4.028 489.585 724.000
2 2 0 32 31 3.900 495.166 725.000
2 2 0 32 32 3.926 478.039 711.000
2 2 0 32 33 3.894 480.307 712.000
2 2 0 32 34 3.915 479.359 710.000
2 2 0 32 35 3.976 476.029 712.000
2 2 0 32 36 3.909 492.849 726.000
2 2 0 32 37 3.843 501.670 730.000
2 2 0 32 38 3.806 484.611 724.000
2 2 0 32 39 3.890 488.669 726.000
2 2 0 32 40 3.682 480.414 711.000
2 2 0 32 41 3.736 478.174 712.000
2 2 0 32 42 4.000 482.228 721.000
2 2 0 32 43 3.807 496.916 724.000
2 2 0 32 44 3.793 473.452 714.000
2 2 0 32 45 3.756 479.704 718.000
2 2 0 32 46 3.897 476.823 714.000
2 2 0 32 47 3.743 476.766 715.000
2 2 0 32 48 3.804 463.382 705.000
2 2 0 32 49 3.755 470.805 709.000
2 2 0 32 50 3.777 476.718 717.000
2 2 0 32 51 3.660 482.045 718.000
2 2 0 33 0 3.595 495.494 732.000
2 2 0 33 1 3.714 502.013 734.000
2 2 0 33 2 3.830 485.643 727.000
2 2 0 33 3 3.835 487.775 728.000
2 2 0 33 4 3.813 462.091 705.000
2 2 0 33 5 3.991 465.805 707.000
2 2 0 33 6 3.951 471.427 714.000
2 2 0 33 7 3.883 472.385 715.000
2 2 0 33 8 4.081 465.529 713.000
2 2 0 33 9 4.046 474.514 716.000
2 2 0 33 10 3.897 474.676 718.000
2 2 0 33 11 3.933 473.109 720.000
2 2 0 33 12 4.084 480.125 724.000
2 2 0 33 13 4.145 479.868 727.000
2 2 0 33 14 3.977 479.842 717.000
2 2 0 33 15 4.084 474.060 718.000
2 2 0 33 16 3.916 466.678 713.000
2 2 0 33 17 4.110 468.558 715.000
2 2 0 33 18 4.061 481.235 725.000
2 2 0 33 19 4.025 483.003 726.000
2 2 0 33 20 4.037 481.050 723.000
2 2 0 33 21 3.969 490.489 725.000
2 2 0 33 22 3.915 486.890 718.000
2 2 0 33 23 3.890 491.446 720.000
2 2 0 33 24 3.900 502.849 728.000
2 2 0 33 25 3.934 497.833 730.000
2 2 0 33 26 3.998 478.951 716.000
2 2 0 33 27 3.932 481.740 717.000
2 2 0 33 28 3.991 487.951 726.000
2 2 0 33 29 3.861 498.538 726.000
2 2 0 33 30 3.972 492.783 729.000
2 2 0 33 31 3.846 503.884 729.000
2 2 0 33 32 4.025 477.195 715.000
2 2 0 33 33 3.954 479.463 716.000
2 2 0 33 34 4.105 471.046 715.000
2 2 0 33 35 4.091 474.788 716.000
2 2 0 33 36 3.923 490.382 729.000
2 2 0 33 37 3.873 501.582 733.000
2 2 0 33 38 4.078 484.450 729.000
2 2 0 33 39 3.972 490.166 730.000
2 2 0 33 40 3.912 478.703 715.000
2 2 0 33 41 4.050 471.929 716.000
2 2 0 33 42 3.826 493.795 725.000
2 2 0 33 43 3.829 495.711 726.000
2 2 0 33 44 3.975 475.283 719.000
2 2 0 33 45 4.065 474.276 720.000
2 2 0 33 46 3.727 486.723 719.000
2 2 0 33 47 4.058 471.097 719.000
2 2 0 33 48 4.100 458.074 710.000
2 2 0 33 49 3.761 475.825 712.000
2 2 0 33 50 3.743 485.990 721.000
2 2 0 33 51 3.635 484.355 722.000
2 2 0 34 0 3.553 495.617 731.000
2 2 0 34 1 3.917 493.430 731.000
2 2 0 34 2 3.839 482.912 725.000
2 2 0 34 3 3.887 476.454 725.000
2 2 0 34 4 3.890 453.945 703.000
2 2 0 34 5 3.901 468.830 706.000
2 2 0 34 6 3.875 466.753 712.000
2 2 0 34 7 3.932 476.282 714.000
2 2 0 34 8 3.780 474.000 711.000
2 2 0 34 9 4.011 474.574 713.000
2 2 0 34 10 3.945 467.924 715.000
2 2 0 34 11 4.092 471.001 717.000
2 2 0 34 12 3.979 473.187 721.000
2 2 0 34 13 4.030 488.594 726.000
2 2 0 34 14 3.997 473.669 715.000
2 2 0 34 15 3.995 476.822 716.000
2 2 0 34 16 3.901 464.902 712.000
2 2 0 34 17 4.081 470.479 713.000
2 2 0 34 18 4.094 474.472 724.000
2 2 0 34 19 4.103 477.021 724.000
2 2 0 34 20 3.880 477.956 721.000
2 2 0 34 21 3.982 486.116 723.000
2 2 0 34 22 3.770 481.109 716.000
2 2 0 34 23 3.993 484.194 719.000
2 2 0 34 24 3.952 492.458 726.000
2 2 0 34 25 3.906 497.985 729.000
2 2 0 34 26 3.875 487.561 715.000
2 2 0 34 27 3.978 475.176 715.000
2 2 0 34 28 3.828 497.120 724.000
2 2 0 34 29 3.899 492.048 724.000
2 2 0 34 30 3.866 498.641 727.000
2 2 0 34 31 3.888 497.740 728.000
2 2 0 34 32 3.902 480.082 713.000
2 2 0 34 33 3.913 477.341 714.000
2 2 0 34 34 3.969 473.321 712.000
2 2 0 34 35 3.782 476.973 714.000
2 2 0 34 36 3.881 495.372 728.000
2 2 0 34 37 3.876 500.379 730.000
2 2 0 34 38 3.767 488.353 727.000
2 2 0 34 39 3.769 487.936 727.000
2 2 0 34 40 3.911 476.953 713.000
2 2 0 34 41 3.732 478.511 714.000
2 2 0 34 42 3.863 486.983 723.000
2 2 0 34 43 3.822 494.548 724.000
2 2 0 34 44 3.831 473.085 717.000
2 2 0 34 45 4.056 476.463 720.000
2 2 0 34 46 3.776 476.421 716.000
2 2 0 34 47 3.755 477.667 718.000
2 2 0 34 48 3.854 457.954 707.000
2 2 0 34 49 3.766 475.095 710.000
2 2 0 34 50 3.875 483.417 719.000
2 2 0 34 51 3.737 479.748 720.000
2 2 0 35 0 3.670 486.489 728.000
2 2 0 35 1 3.880 495.955 730.000
2 2 0 35 2 3.882 474.840 722.000
2 2 0 35 3 3.902 471.000 723.000
2 2 0 35 4 3.767 464.154 701.000
2 2 0 35 5 3.754 468.172 703.000
2 2 0 35 6 3.863 466.593 709.000
2 2 0 35 7 4.070 467.784 712.000
2 2 0 35 8 3.897 463.458 708.000
2 2 0 35 9 3.936 478.248 712.000
2 2 0 35 10 4.067 470.873 714.000
2 2 0 35 11 4.135 464.740 715.000
2 2 0 35 12 4.057 473.754 719.000
2 2 0 35 13 4.052 483.760 723.000
2 2 0 35 14 4.044 467.530 713.000
2 2 0 35 15 4.040 474.023 714.000
2 2 0 35 16 4.052 460.861 710.000
2 2 0 35 17 4.089 461.729 710.000
2 2 0 35 18 4.057 479.134 722.000
2 2 0 35 19 4.034 483.541 723.000
2 2 0 35 20 4.022 480.642 719.000
2 2 0 35 21 3.971 489.818 721.000
2 2 0 35 22 3.899 482.122 714.000
2 2 0 35 23 3.942 478.255 716.000
2 2 0 35 24 3.942 490.724 724.000
2 2 0 35 25 3.839 501.186 727.000
2 2 0 35 26 3.995 472.519 713.000
2 2 0 35 27 3.928 478.124 714.000
2 2 0 35 28 3.939 488.975 721.000
2 2 0 35 29 3.919 487.435 722.000
2 2 0 35 30 3.897 490.443 724.000
2 2 0 35 31 3.879 495.748 725.000
2 2 0 35 32 3.929 477.803 711.000
2 2 0 35 33 3.955 472.748 712.000
2 2 0 35 34 3.949 473.042 711.000
2 2 0 35 35 3.977 472.987 712.000
2 2 0 35 36 3.690 493.292 725.000
2 2 0 35 37 3.866 497.872 729.000
2 2 0 35 38 3.780 485.923 725.000
2 2 0 35 39 3.782 486.116 726.000
2 2 0 35 40 3.804 470.157 711.000
2 2 0 35 41 3.758 476.868 712.000
2 2 0 35 42 3.824 490.171 721.000
2 2 0 35 43 3.925 482.553 722.000
2 2 0 35 44 3.797 474.938 715.000
2 2 0 35 45 4.092 467.986 717.000
2 2 0 35 46 4.060 466.978 714.000
2 2 0 35 47 3.731 479.240 716.000
2 2 0 35 48 3.903 457.961 705.000
2 2 0 35 49 3.814 466.793 709.000
2 2 0 35 50 3.893 479.631 717.000
2 2 0 35 51 3.504 485.397 718.000
2 2 0 36 0 3.586 494.578 733.000
2 2 0 36 1 3.707 502.003 734.000
2 2 0 36 2 3.868 481.215 728.000
2 2 0 36 3 3.870 485.549 729.000
2 2 0 36 4 3.923 465.980 706.000
2 2 0 36 5 3.979 466.897 708.000
2 2 0 36 6 3.889 469.823 715.000
2 2 0 36 7 4.042 473.820 717.000
2 2 0 36 8 4.036 472.002 715.000
2 2 0 36 9 4.023 474.404 717.000
2 2 0 36 10 4.020 477.705 719.000
2 2 0 36 11 4.107 469.872 721.000
2 2 0 36 12 3.953 478.814 725.000
2 2 0 36 13 4.042 486.260 728.000
2 2 0 36 14 4.000 479.479 718.000
2 2 0 36 15 4.045 477.871 718.000
2 2 0 36 16 4.020 477.181 715.000
2 2 0 36 17 4.155 473.585 717.000
2 2 0 36 18 4.136 478.110 727.000
2 2 0 36 19 4.034 488.856 727.000
2 2 0 36 20 4.014 482.835 725.000
2 2 0 36 21 4.022 486.861 726.000
2 2 0 36 22 3.965 486.154 719.000
2 2 0 36 23 3.939 490.267 721.000
2 2 0 36 24 3.972 496.816 730.000
2 2 0 36 25 3.883 505.142 732.000
2 2 0 36 26 3.964 481.434 718.000
2 2 0 36 27 4.113 475.781 718.000
2 2 0 36 28 3.864 498.963 727.000
2 2 0 36 29 3.965 491.915 728.000
2 2 0 36 30 3.714 497.609 730.000
2 2 0 36 31 3.944 498.434 730.000
2 2 0 36 32 3.861 480.243 716.000
