st pl ch r c slope pedestal max
2 3 3 36 33 0.000 0.000 0.000
2 3 3 36 34 0.000 0.000 0.000
2 3 3 36 35 0.000 0.000 0.000
2 3 3 36 36 0.000 0.000 0.000
2 3 3 36 37 0.000 0.000 0.000
2 3 3 36 38 0.000 0.000 0.000
2 3 3 36 39 0.000 0.000 0.000
2 3 3 36 40 0.000 0.000 0.000
2 3 3 36 41 0.000 0.000 0.000
2 3 3 36 42 0.000 0.000 0.000
2 3 3 36 43 0.000 0.000 0.000
2 3 3 36 44 0.000 0.000 0.000
2 3 3 36 45 0.000 0.000 0.000
2 3 3 36 46 0.000 0.000 0.000
2 3 3 36 47 0.000 0.000 0.000
2 3 3 36 48 0.000 0.000 0.000
2 3 3 36 49 0.000 0.000 0.000
2 3 3 36 50 0.000 0.000 0.000
2 3 3 36 51 0.000 0.000 0.000
2 3 3 37 0 0.000 0.000 0.000
2 3 3 37 1 0.000 0.000 0.000
2 3 3 37 2 0.000 0.000 0.000
2 3 3 37 3 0.000 0.000 0.000
2 3 3 37 4 0.000 0.000 0.000
2 3 3 37 5 0.000 0.000 0.000
2 3 3 37 6 0.000 0.000 0.000
2 3 3 37 7 0.000 0.000 0.000
2 3 3 37 8 0.000 0.000 0.000
2 3 3 37 9 0.000 0.000 0.000
2 3 3 37 10 0.000 0.000 0.000
2 3 3 37 11 0.000 0.000 0.000
2 3 3 37 12 0.000 0.000 0.000
2 3 3 37 13 0.000 0.000 0.000
2 3 3 37 14 0.000 0.000 0.000
2 3 3 37 15 0.000 0.000 0.000
2 3 3 37 16 0.000 0.000 0.000
2 3 3 37 17 0.000 0.000 0.000
2 3 3 37 18 0.000 0.000 0.000
2 3 3 37 19 0.000 0.000 0.000
2 3 3 37 20 0.000 0.000 0.000
2 3 3 37 21 0.000 0.000 0.000
2 3 3 37 22 0.000 0.000 0.000
2 3 3 37 23 0.000 0.000 0.000
2 3 3 37 24 0.000 0.000 0.000
2 3 3 37 25 0.000 0.000 0.000
2 3 3 37 26 0.000 0.000 0.000
2 3 3 37 27 0.000 0.000 0.000
2 3 3 37 28 0.000 0.000 0.000
2 3 3 37 29 0.000 0.000 0.000
2 3 3 37 30 0.000 0.000 0.000
2 3 3 37 31 0.000 0.000 0.000
2 3 3 37 32 0.000 0.000 0.000
2 3 3 37 33 0.000 0.000 0.000
2 3 3 37 34 0.000 0.000 0.000
2 3 3 37 35 0.000 0.000 0.000
2 3 3 37 36 0.000 0.000 0.000
2 3 3 37 37 0.000 0.000 0.000
2 3 3 37 38 0.000 0.000 0.000
2 3 3 37 39 0.000 0.000 0.000
2 3 3 37 40 0.000 0.000 0.000
2 3 3 37 41 0.000 0.000 0.000
2 3 3 37 42 0.000 0.000 0.000
2 3 3 37 43 0.000 0.000 0.000
2 3 3 37 44 0.000 0.000 0.000
2 3 3 37 45 0.000 0.000 0.000
2 3 3 37 46 0.000 0.000 0.000
2 3 3 37 47 0.000 0.000 0.000
2 3 3 37 48 0.000 0.000 0.000
2 3 3 37 49 0.000 0.000 0.000
2 3 3 37 50 0.000 0.000 0.000
2 3 3 37 51 0.000 0.000 0.000
2 3 3 38 0 0.000 0.000 0.000
2 3 3 38 1 0.000 0.000 0.000
2 3 3 38 2 0.000 0.000 0.000
2 3 3 38 3 0.000 0.000 0.000
2 3 3 38 4 0.000 0.000 0.000
2 3 3 38 5 0.000 0.000 0.000
2 3 3 38 6 0.000 0.000 0.000
2 3 3 38 7 0.000 0.000 0.000
2 3 3 38 8 0.000 0.000 0.000
2 3 3 38 9 0.000 0.000 0.000
2 3 3 38 10 0.000 0.000 0.000
2 3 3 38 11 0.000 0.000 0.000
2 3 3 38 12 0.000 0.000 0.000
2 3 3 38 13 0.000 0.000 0.000
2 3 3 38 14 0.000 0.000 0.000
2 3 3 38 15 0.000 0.000 0.000
2 3 3 38 16 0.000 0.000 0.000
2 3 3 38 17 0.000 0.000 0.000
2 3 3 38 18 0.000 0.000 0.000
2 3 3 38 19 0.000 0.000 0.000
2 3 3 38 20 0.000 0.000 0.000
2 3 3 38 21 0.000 0.000 0.000
2 3 3 38 22 0.000 0.000 0.000
2 3 3 38 23 0.000 0.000 0.000
2 3 3 38 24 0.000 0.000 0.000
2 3 3 38 25 0.000 0.000 0.000
2 3 3 38 26 0.000 0.000 0.000
2 3 3 38 27 0.000 0.000 0.000
2 3 3 38 28 0.000 0.000 0.000
2 3 3 38 29 0.000 0.000 0.000
2 3 3 38 30 0.000 0.000 0.000
2 3 3 38 31 0.000 0.000 0.000
2 3 3 38 32 0.000 0.000 0.000
2 3 3 38 33 0.000 0.000 0.000
2 3 3 38 34 0.000 0.000 0.000
2 3 3 38 35 0.000 0.000 0.000
2 3 3 38 36 0.000 0.000 0.000
2 3 3 38 37 0.000 0.000 0.000
2 3 3 38 38 0.000 0.000 0.000
2 3 3 38 39 0.000 0.000 0.000
2 3 3 38 40 0.000 0.000 0.000
2 3 3 38 41 0.000 0.000 0.000
2 3 3 38 42 0.000 0.000 0.000
2 3 3 38 43 0.000 0.000 0.000
2 3 3 38 44 0.000 0.000 0.000
2 3 3 38 45 0.000 0.000 0.000
2 3 3 38 46 0.000 0.000 0.000
2 3 3 38 47 0.000 0.000 0.000
2 3 3 38 48 0.000 0.000 0.000
2 3 3 38 49 0.000 0.000 0.000
2 3 3 38 50 0.000 0.000 0.000
2 3 3 38 51 0.000 0.000 0.000
2 3 3 39 0 0.000 0.000 0.000
2 3 3 39 1 0.000 0.000 0.000
2 3 3 39 2 0.000 0.000 0.000
2 3 3 39 3 0.000 0.000 0.000
2 3 3 39 4 0.000 0.000 0.000
2 3 3 39 5 0.000 0.000 0.000
2 3 3 39 6 0.000 0.000 0.000
2 3 3 39 7 0.000 0.000 0.000
2 3 3 39 8 0.000 0.000 0.000
2 3 3 39 9 0.000 0.000 0.000
2 3 3 39 10 0.000 0.000 0.000
2 3 3 39 11 0.000 0.000 0.000
2 3 3 39 12 0.000 0.000 0.000
2 3 3 39 13 0.000 0.000 0.000
2 3 3 39 14 0.000 0.000 0.000
2 3 3 39 15 0.000 0.000 0.000
2 3 3 39 16 0.000 0.000 0.000
2 3 3 39 17 0.000 0.000 0.000
2 3 3 39 18 0.000 0.000 0.000
2 3 3 39 19 0.000 0.000 0.000
2 3 3 39 20 0.000 0.000 0.000
2 3 3 39 21 0.000 0.000 0.000
2 3 3 39 22 0.000 0.000 0.000
2 3 3 39 23 0.000 0.000 0.000
2 3 3 39 24 0.000 0.000 0.000
2 3 3 39 25 0.000 0.000 0.000
2 3 3 39 26 0.000 0.000 0.000
2 3 3 39 27 0.000 0.000 0.000
2 3 3 39 28 0.000 0.000 0.000
2 3 3 39 29 0.000 0.000 0.000
2 3 3 39 30 0.000 0.000 0.000
2 3 3 39 31 0.000 0.000 0.000
2 3 3 39 32 0.000 0.000 0.000
2 3 3 39 33 0.000 0.000 0.000
2 3 3 39 34 0.000 0.000 0.000
2 3 3 39 35 0.000 0.000 0.000
2 3 3 39 36 0.000 0.000 0.000
2 3 3 39 37 0.000 0.000 0.000
2 3 3 39 38 0.000 0.000 0.000
2 3 3 39 39 0.000 0.000 0.000
2 3 3 39 40 0.000 0.000 0.000
2 3 3 39 41 0.000 0.000 0.000
2 3 3 39 42 0.000 0.000 0.000
2 3 3 39 43 0.000 0.000 0.000
2 3 3 39 44 0.000 0.000 0.000
2 3 3 39 45 0.000 0.000 0.000
2 3 3 39 46 0.000 0.000 0.000
2 3 3 39 47 0.000 0.000 0.000
2 3 3 39 48 0.000 0.000 0.000
2 3 3 39 49 0.000 0.000 0.000
2 3 3 39 50 0.000 0.000 0.000
2 3 3 39 51 0.000 0.000 0.000
2 3 3 40 0 0.000 0.000 0.000
2 3 3 40 1 0.000 0.000 0.000
2 3 3 40 2 0.000 0.000 0.000
2 3 3 40 3 0.000 0.000 0.000
2 3 3 40 4 0.000 0.000 0.000
2 3 3 40 5 0.000 0.000 0.000
2 3 3 40 6 0.000 0.000 0.000
2 3 3 40 7 0.000 0.000 0.000
2 3 3 40 8 0.000 0.000 0.000
2 3 3 40 9 0.000 0.000 0.000
2 3 3 40 10 0.000 0.000 0.000
2 3 3 40 11 0.000 0.000 0.000
2 3 3 40 12 0.000 0.000 0.000
2 3 3 40 13 0.000 0.000 0.000
2 3 3 40 14 0.000 0.000 0.000
2 3 3 40 15 0.000 0.000 0.000
2 3 3 40 16 0.000 0.000 0.000
2 3 3 40 17 0.000 0.000 0.000
2 3 3 40 18 0.000 0.000 0.000
2 3 3 40 19 0.000 0.000 0.000
2 3 3 40 20 0.000 0.000 0.000
2 3 3 40 21 0.000 0.000 0.000
2 3 3 40 22 0.000 0.000 0.000
2 3 3 40 23 0.000 0.000 0.000
2 3 3 40 24 0.000 0.000 0.000
2 3 3 40 25 0.000 0.000 0.000
2 3 3 40 26 0.000 0.000 0.000
2 3 3 40 27 0.000 0.000 0.000
2 3 3 40 28 0.000 0.000 0.000
2 3 3 40 29 0.000 0.000 0.000
2 3 3 40 30 0.000 0.000 0.000
2 3 3 40 31 0.000 0.000 0.000
2 3 3 40 32 0.000 0.000 0.000
2 3 3 40 33 0.000 0.000 0.000
2 3 3 40 34 0.000 0.000 0.000
2 3 3 40 35 0.000 0.000 0.000
2 3 3 40 36 0.000 0.000 0.000
2 3 3 40 37 0.000 0.000 0.000
2 3 3 40 38 0.000 0.000 0.000
2 3 3 40 39 0.000 0.000 0.000
2 3 3 40 40 0.000 0.000 0.000
2 3 3 40 41 0.000 0.000 0.000
2 3 3 40 42 0.000 0.000 0.000
2 3 3 40 43 0.000 0.000 0.000
2 3 3 40 44 0.000 0.000 0.000
2 3 3 40 45 0.000 0.000 0.000
2 3 3 40 46 0.000 0.000 0.000
2 3 3 40 47 0.000 0.000 0.000
2 3 3 40 48 0.000 0.000 0.000
2 3 3 40 49 0.000 0.000 0.000
2 3 3 40 50 0.000 0.000 0.000
2 3 3 40 51 0.000 0.000 0.000
2 3 3 41 0 0.000 0.000 0.000
2 3 3 41 1 0.000 0.000 0.000
2 3 3 41 2 0.000 0.000 0.000
2 3 3 41 3 0.000 0.000 0.000
2 3 3 41 4 0.000 0.000 0.000
2 3 3 41 5 0.000 0.000 0.000
2 3 3 41 6 0.000 0.000 0.000
2 3 3 41 7 0.000 0.000 0.000
2 3 3 41 8 0.000 0.000 0.000
2 3 3 41 9 0.000 0.000 0.000
2 3 3 41 10 0.000 0.000 0.000
2 3 3 41 11 0.000 0.000 0.000
2 3 3 41 12 0.000 0.000 0.000
2 3 3 41 13 0.000 0.000 0.000
2 3 3 41 14 0.000 0.000 0.000
2 3 3 41 15 0.000 0.000 0.000
2 3 3 41 16 0.000 0.000 0.000
2 3 3 41 17 0.000 0.000 0.000
2 3 3 41 18 0.000 0.000 0.000
2 3 3 41 19 0.000 0.000 0.000
2 3 3 41 20 0.000 0.000 0.000
2 3 3 41 21 0.000 0.000 0.000
2 3 3 41 22 0.000 0.000 0.000
2 3 3 41 23 0.000 0.000 0.000
2 3 3 41 24 0.000 0.000 0.000
2 3 3 41 25 0.000 0.000 0.000
2 3 3 41 26 0.000 0.000 0.000
2 3 3 41 27 0.000 0.000 0.000
2 3 3 41 28 0.000 0.000 0.000
2 3 3 41 29 0.000 0.000 0.000
2 3 3 41 30 0.000 0.000 0.000
2 3 3 41 31 0.000 0.000 0.000
2 3 3 41 32 0.000 0.000 0.000
2 3 3 41 33 0.000 0.000 0.000
2 3 3 41 34 0.000 0.000 0.000
2 3 3 41 35 0.000 0.000 0.000
2 3 3 41 36 0.000 0.000 0.000
2 3 3 41 37 0.000 0.000 0.000
2 3 3 41 38 0.000 0.000 0.000
2 3 3 41 39 0.000 0.000 0.000
2 3 3 41 40 0.000 0.000 0.000
2 3 3 41 41 0.000 0.000 0.000
2 3 3 41 42 0.000 0.000 0.000
2 3 3 41 43 0.000 0.000 0.000
2 3 3 41 44 0.000 0.000 0.000
2 3 3 41 45 0.000 0.000 0.000
2 3 3 41 46 0.000 0.000 0.000
2 3 3 41 47 0.000 0.000 0.000
2 3 3 41 48 0.000 0.000 0.000
2 3 3 41 49 0.000 0.000 0.000
2 3 3 41 50 0.000 0.000 0.000
2 3 3 41 51 0.000 0.000 0.000
2 3 3 42 0 0.000 0.000 0.000
2 3 3 42 1 0.000 0.000 0.000
2 3 3 42 2 0.000 0.000 0.000
2 3 3 42 3 0.000 0.000 0.000
2 3 3 42 4 0.000 0.000 0.000
2 3 3 42 5 0.000 0.000 0.000
2 3 3 42 6 0.000 0.000 0.000
2 3 3 42 7 0.000 0.000 0.000
2 3 3 42 8 0.000 0.000 0.000
2 3 3 42 9 0.000 0.000 0.000
2 3 3 42 10 0.000 0.000 0.000
2 3 3 42 11 0.000 0.000 0.000
2 3 3 42 12 0.000 0.000 0.000
2 3 3 42 13 0.000 0.000 0.000
2 3 3 42 14 0.000 0.000 0.000
2 3 3 42 15 0.000 0.000 0.000
2 3 3 42 16 0.000 0.000 0.000
2 3 3 42 17 0.000 0.000 0.000
2 3 3 42 18 0.000 0.000 0.000
2 3 3 42 19 0.000 0.000 0.000
2 3 3 42 20 0.000 0.000 0.000
2 3 3 42 21 0.000 0.000 0.000
2 3 3 42 22 0.000 0.000 0.000
2 3 3 42 23 0.000 0.000 0.000
2 3 3 42 24 0.000 0.000 0.000
2 3 3 42 25 0.000 0.000 0.000
2 3 3 42 26 0.000 0.000 0.000
2 3 3 42 27 0.000 0.000 0.000
2 3 3 42 28 0.000 0.000 0.000
2 3 3 42 29 0.000 0.000 0.000
2 3 3 42 30 0.000 0.000 0.000
2 3 3 42 31 0.000 0.000 0.000
2 3 3 42 32 0.000 0.000 0.000
2 3 3 42 33 0.000 0.000 0.000
2 3 3 42 34 0.000 0.000 0.000
2 3 3 42 35 0.000 0.000 0.000
2 3 3 42 36 0.000 0.000 0.000
2 3 3 42 37 0.000 0.000 0.000
2 3 3 42 38 0.000 0.000 0.000
2 3 3 42 39 0.000 0.000 0.000
2 3 3 42 40 0.000 0.000 0.000
2 3 3 42 41 0.000 0.000 0.000
2 3 3 42 42 0.000 0.000 0.000
2 3 3 42 43 0.000 0.000 0.000
2 3 3 42 44 0.000 0.000 0.000
2 3 3 42 45 0.000 0.000 0.000
2 3 3 42 46 0.000 0.000 0.000
2 3 3 42 47 0.000 0.000 0.000
2 3 3 42 48 0.000 0.000 0.000
2 3 3 42 49 0.000 0.000 0.000
2 3 3 42 50 0.000 0.000 0.000
2 3 3 42 51 0.000 0.000 0.000
2 3 3 43 0 0.000 0.000 0.000
2 3 3 43 1 0.000 0.000 0.000
2 3 3 43 2 0.078 703.186 726.000
2 3 3 43 3 0.000 0.000 0.000
2 3 3 43 4 16.458 192.580 711.000
2 3 3 43 5 0.000 0.000 0.000
2 3 3 43 6 0.000 0.000 0.000
2 3 3 43 7 0.000 0.000 0.000
2 3 3 43 8 0.000 0.000 0.000
2 3 3 43 9 0.000 0.000 0.000
2 3 3 43 10 0.000 0.000 0.000
2 3 3 43 11 0.000 0.000 0.000
2 3 3 43 12 0.000 0.000 0.000
2 3 3 43 13 0.000 0.000 0.000
2 3 3 43 14 0.000 0.000 0.000
2 3 3 43 15 0.000 0.000 0.000
2 3 3 43 16 0.000 0.000 0.000
2 3 3 43 17 0.000 0.000 0.000
2 3 3 43 18 0.000 0.000 0.000
2 3 3 43 19 0.000 0.000 0.000
2 3 3 43 20 0.000 0.000 0.000
2 3 3 43 21 0.000 0.000 0.000
2 3 3 43 22 0.000 0.000 0.000
2 3 3 43 23 0.000 0.000 0.000
2 3 3 43 24 0.000 0.000 0.000
2 3 3 43 25 0.000 0.000 0.000
2 3 3 43 26 0.000 0.000 0.000
2 3 3 43 27 0.000 0.000 0.000
2 3 3 43 28 0.000 0.000 0.000
2 3 3 43 29 0.000 0.000 0.000
2 3 3 43 30 0.000 0.000 0.000
2 3 3 43 31 0.000 0.000 0.000
2 3 3 43 32 0.000 0.000 0.000
2 3 3 43 33 0.000 0.000 0.000
2 3 3 43 34 0.000 0.000 0.000
2 3 3 43 35 0.000 0.000 0.000
2 3 3 43 36 0.000 0.000 0.000
2 3 3 43 37 0.000 0.000 0.000
2 3 3 43 38 0.000 0.000 0.000
2 3 3 43 39 0.000 0.000 0.000
2 3 3 43 40 0.000 0.000 0.000
2 3 3 43 41 0.000 0.000 0.000
2 3 3 43 42 0.000 0.000 0.000
2 3 3 43 43 0.000 0.000 0.000
2 3 3 43 44 0.000 0.000 0.000
2 3 3 43 45 0.000 0.000 0.000
2 3 3 43 46 0.000 0.000 0.000
2 3 3 43 47 0.000 0.000 0.000
2 3 3 43 48 0.000 0.000 0.000
2 3 3 43 49 0.000 0.000 0.000
2 3 3 43 50 0.000 0.000 0.000
2 3 3 43 51 0.000 0.000 0.000
2 3 3 44 0 0.000 0.000 0.000
2 3 3 44 1 0.000 0.000 0.000
2 3 3 44 2 0.000 0.000 0.000
2 3 3 44 3 0.000 0.000 0.000
2 3 3 44 4 0.000 0.000 0.000
2 3 3 44 5 11.139 350.133 762.000
2 3 3 44 6 0.000 0.000 0.000
2 3 3 44 7 0.000 0.000 0.000
2 3 3 44 8 0.000 0.000 0.000
2 3 3 44 9 0.000 0.000 0.000
2 3 3 44 10 0.000 0.000 0.000
2 3 3 44 11 0.000 0.000 0.000
2 3 3 44 12 0.000 0.000 0.000
2 3 3 44 13 0.000 0.000 0.000
2 3 3 44 14 0.000 0.000 0.000
2 3 3 44 15 0.000 0.000 0.000
2 3 3 44 16 0.000 0.000 0.000
2 3 3 44 17 0.000 0.000 0.000
2 3 3 44 18 0.000 0.000 0.000
2 3 3 44 19 0.000 0.000 0.000
2 3 3 44 20 0.000 0.000 0.000
2 3 3 44 21 0.000 0.000 0.000
2 3 3 44 22 0.000 0.000 0.000
2 3 3 44 23 0.000 0.000 0.000
2 3 3 44 24 0.000 0.000 0.000
2 3 3 44 25 0.000 0.000 0.000
2 3 3 44 26 0.000 0.000 0.000
2 3 3 44 27 0.000 0.000 0.000
2 3 3 44 28 0.000 0.000 0.000
2 3 3 44 29 0.000 0.000 0.000
2 3 3 44 30 0.000 0.000 0.000
2 3 3 44 31 0.000 0.000 0.000
2 3 3 44 32 0.000 0.000 0.000
2 3 3 44 33 0.000 0.000 0.000
2 3 3 44 34 0.000 0.000 0.000
2 3 3 44 35 0.000 0.000 0.000
2 3 3 44 36 0.000 0.000 0.000
2 3 3 44 37 0.000 0.000 0.000
2 3 3 44 38 0.000 0.000 0.000
2 3 3 44 39 0.000 0.000 0.000
2 3 3 44 40 0.000 0.000 0.000
2 3 3 44 41 0.000 0.000 0.000
2 3 3 44 42 0.000 0.000 0.000
2 3 3 44 43 0.000 0.000 0.000
2 3 3 44 44 0.000 0.000 0.000
2 3 3 44 45 0.000 0.000 0.000
2 3 3 44 46 0.000 0.000 0.000
2 3 3 44 47 0.000 0.000 0.000
2 3 3 44 48 0.000 0.000 0.000
2 3 3 44 49 0.000 0.000 0.000
2 3 3 44 50 0.000 0.000 0.000
2 3 3 44 51 0.000 0.000 0.000
2 3 3 45 0 0.000 0.000 0.000
2 3 3 45 1 0.000 0.000 0.000
2 3 3 45 2 0.000 0.000 0.000
2 3 3 45 3 0.000 0.000 0.000
2 3 3 45 4 0.000 0.000 0.000
2 3 3 45 5 0.000 0.000 0.000
2 3 3 45 6 0.000 0.000 0.000
2 3 3 45 7 0.000 0.000 0.000
2 3 3 45 8 0.000 0.000 0.000
2 3 3 45 9 0.000 0.000 0.000
2 3 3 45 10 0.000 0.000 0.000
2 3 3 45 11 0.000 0.000 0.000
2 3 3 45 12 0.000 0.000 0.000
2 3 3 45 13 0.000 0.000 0.000
2 3 3 45 14 0.000 0.000 0.000
2 3 3 45 15 0.000 0.000 0.000
2 3 3 45 16 0.000 0.000 0.000
2 3 3 45 17 0.000 0.000 0.000
2 3 3 45 18 0.000 0.000 0.000
2 3 3 45 19 0.000 0.000 0.000
2 3 3 45 20 0.000 0.000 0.000
2 3 3 45 21 0.000 0.000 0.000
2 3 3 45 22 0.000 0.000 0.000
2 3 3 45 23 0.000 0.000 0.000
2 3 3 45 24 0.000 0.000 0.000
2 3 3 45 25 0.000 0.000 0.000
2 3 3 45 26 0.000 0.000 0.000
2 3 3 45 27 0.000 0.000 0.000
2 3 3 45 28 0.000 0.000 0.000
2 3 3 45 29 0.000 0.000 0.000
2 3 3 45 30 0.000 0.000 0.000
2 3 3 45 31 0.000 0.000 0.000
2 3 3 45 32 0.000 0.000 0.000
2 3 3 45 33 0.000 0.000 0.000
2 3 3 45 34 0.000 0.000 0.000
2 3 3 45 35 0.000 0.000 0.000
2 3 3 45 36 0.000 0.000 0.000
2 3 3 45 37 0.000 0.000 0.000
2 3 3 45 38 0.000 0.000 0.000
2 3 3 45 39 0.000 0.000 0.000
2 3 3 45 40 0.000 0.000 0.000
2 3 3 45 41 0.000 0.000 0.000
2 3 3 45 42 0.000 0.000 0.000
2 3 3 45 43 0.000 0.000 0.000
2 3 3 45 44 0.000 0.000 0.000
2 3 3 45 45 0.000 0.000 0.000
2 3 3 45 46 0.000 0.000 0.000
2 3 3 45 47 0.000 0.000 0.000
2 3 3 45 48 0.000 0.000 0.000
2 3 3 45 49 0.000 0.000 0.000
2 3 3 45 50 0.000 0.000 0.000
2 3 3 45 51 0.000 0.000 0.000
2 3 3 46 0 0.000 0.000 0.000
2 3 3 46 1 0.000 0.000 0.000
2 3 3 46 2 0.000 0.000 0.000
2 3 3 46 3 0.000 0.000 0.000
2 3 3 46 4 0.000 0.000 0.000
2 3 3 46 5 0.000 0.000 0.000
2 3 3 46 6 0.000 0.000 0.000
2 3 3 46 7 0.000 0.000 0.000
2 3 3 46 8 0.000 0.000 0.000
2 3 3 46 9 0.000 0.000 0.000
2 3 3 46 10 0.000 0.000 0.000
2 3 3 46 11 0.000 0.000 0.000
2 3 3 46 12 0.000 0.000 0.000
2 3 3 46 13 0.000 0.000 0.000
2 3 3 46 14 0.000 0.000 0.000
2 3 3 46 15 0.000 0.000 0.000
2 3 3 46 16 0.000 0.000 0.000
2 3 3 46 17 0.000 0.000 0.000
2 3 3 46 18 0.000 0.000 0.000
2 3 3 46 19 0.000 0.000 0.000
2 3 3 46 20 0.000 0.000 0.000
2 3 3 46 21 0.000 0.000 0.000
2 3 3 46 22 0.000 0.000 0.000
2 3 3 46 23 0.000 0.000 0.000
2 3 3 46 24 0.000 0.000 0.000
2 3 3 46 25 0.000 0.000 0.000
2 3 3 46 26 0.000 0.000 0.000
2 3 3 46 27 0.000 0.000 0.000
2 3 3 46 28 0.000 0.000 0.000
2 3 3 46 29 0.000 0.000 0.000
2 3 3 46 30 0.000 0.000 0.000
2 3 3 46 31 0.000 0.000 0.000
2 3 3 46 32 0.000 0.000 0.000
2 3 3 46 33 0.000 0.000 0.000
2 3 3 46 34 0.000 0.000 0.000
2 3 3 46 35 0.000 0.000 0.000
2 3 3 46 36 0.000 0.000 0.000
2 3 3 46 37 0.000 0.000 0.000
2 3 3 46 38 0.000 0.000 0.000
2 3 3 46 39 0.000 0.000 0.000
2 3 3 46 40 0.000 0.000 0.000
2 3 3 46 41 0.000 0.000 0.000
2 3 3 46 42 0.000 0.000 0.000
2 3 3 46 43 0.000 0.000 0.000
2 3 3 46 44 0.000 0.000 0.000
2 3 3 46 45 0.000 0.000 0.000
2 3 3 46 46 0.000 0.000 0.000
2 3 3 46 47 0.000 0.000 0.000
2 3 3 46 48 0.000 0.000 0.000
2 3 3 46 49 0.000 0.000 0.000
2 3 3 46 50 0.000 0.000 0.000
2 3 3 46 51 0.000 0.000 0.000
2 3 3 47 0 0.000 0.000 0.000
2 3 3 47 1 0.000 0.000 0.000
2 3 3 47 2 0.000 0.000 0.000
2 3 3 47 3 0.000 0.000 0.000
2 3 3 47 4 0.000 0.000 0.000
2 3 3 47 5 0.000 0.000 0.000
2 3 3 47 6 0.000 0.000 0.000
2 3 3 47 7 0.000 0.000 0.000
2 3 3 47 8 0.000 0.000 0.000
2 3 3 47 9 0.000 0.000 0.000
2 3 3 47 10 0.000 0.000 0.000
2 3 3 47 11 0.000 0.000 0.000
2 3 3 47 12 0.000 0.000 0.000
2 3 3 47 13 0.000 0.000 0.000
2 3 3 47 14 0.000 0.000 0.000
2 3 3 47 15 0.000 0.000 0.000
2 3 3 47 16 0.000 0.000 0.000
2 3 3 47 17 0.000 0.000 0.000
2 3 3 47 18 0.000 0.000 0.000
2 3 3 47 19 0.000 0.000 0.000
2 3 3 47 20 0.000 0.000 0.000
2 3 3 47 21 0.000 0.000 0.000
2 3 3 47 22 0.000 0.000 0.000
2 3 3 47 23 0.000 0.000 0.000
2 3 3 47 24 0.000 0.000 0.000
2 3 3 47 25 0.000 0.000 0.000
2 3 3 47 26 0.000 0.000 0.000
2 3 3 47 27 0.000 0.000 0.000
2 3 3 47 28 0.000 0.000 0.000
2 3 3 47 29 0.000 0.000 0.000
2 3 3 47 30 0.000 0.000 0.000
2 3 3 47 31 0.000 0.000 0.000
2 3 3 47 32 0.000 0.000 0.000
2 3 3 47 33 0.000 0.000 0.000
2 3 3 47 34 0.000 0.000 0.000
2 3 3 47 35 0.000 0.000 0.000
2 3 3 47 36 0.000 0.000 0.000
2 3 3 47 37 0.000 0.000 0.000
2 3 3 47 38 0.000 0.000 0.000
2 3 3 47 39 0.000 0.000 0.000
2 3 3 47 40 0.000 0.000 0.000
2 3 3 47 41 0.000 0.000 0.000
2 3 3 47 42 0.000 0.000 0.000
2 3 3 47 43 0.000 0.000 0.000
2 3 3 47 44 0.000 0.000 0.000
2 3 3 47 45 0.000 0.000 0.000
2 3 3 47 46 0.000 0.000 0.000
2 3 3 47 47 0.000 0.000 0.000
2 3 3 47 48 0.000 0.000 0.000
2 3 3 47 49 0.000 0.000 0.000
2 3 3 47 50 0.000 0.000 0.000
2 3 3 47 51 0.000 0.000 0.000
2 3 3 48 0 0.000 0.000 0.000
2 3 3 48 1 0.000 0.000 0.000
2 3 3 48 2 0.000 0.000 0.000
2 3 3 48 3 0.000 0.000 0.000
2 3 3 48 4 0.000 0.000 0.000
2 3 3 48 5 0.000 0.000 0.000
2 3 3 48 6 0.000 0.000 0.000
2 3 3 48 7 0.000 0.000 0.000
2 3 3 48 8 0.000 0.000 0.000
2 3 3 48 9 0.000 0.000 0.000
2 3 3 48 10 0.000 0.000 0.000
2 3 3 48 11 0.000 0.000 0.000
2 3 3 48 12 0.000 0.000 0.000
2 3 3 48 13 0.000 0.000 0.000
2 3 3 48 14 0.000 0.000 0.000
2 3 3 48 15 0.000 0.000 0.000
2 3 3 48 16 0.000 0.000 0.000
2 3 3 48 17 0.000 0.000 0.000
2 3 3 48 18 0.000 0.000 0.000
2 3 3 48 19 0.000 0.000 0.000
2 3 3 48 20 0.000 0.000 0.000
2 3 3 48 21 0.000 0.000 0.000
2 3 3 48 22 0.000 0.000 0.000
2 3 3 48 23 0.000 0.000 0.000
2 3 3 48 24 0.000 0.000 0.000
2 3 3 48 25 0.000 0.000 0.000
2 3 3 48 26 0.000 0.000 0.000
2 3 3 48 27 0.000 0.000 0.000
2 3 3 48 28 0.000 0.000 0.000
2 3 3 48 29 0.000 0.000 0.000
2 3 3 48 30 0.000 0.000 0.000
2 3 3 48 31 0.000 0.000 0.000
2 3 3 48 32 0.000 0.000 0.000
2 3 3 48 33 0.000 0.000 0.000
2 3 3 48 34 0.000 0.000 0.000
2 3 3 48 35 0.000 0.000 0.000
2 3 3 48 36 0.000 0.000 0.000
2 3 3 48 37 0.000 0.000 0.000
2 3 3 48 38 0.000 0.000 0.000
2 3 3 48 39 0.000 0.000 0.000
2 3 3 48 40 0.000 0.000 0.000
2 3 3 48 41 0.000 0.000 0.000
2 3 3 48 42 0.000 0.000 0.000
2 3 3 48 43 0.000 0.000 0.000
